"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;21.85;20.36;23.19;6.561;2.393;88.25;98.6539532522369;100;"16/10/2039"
1.977;20.78;19.88;21.93;7.589;1.753;90.86;97.7030851980471;100;"17/10/2039"
8.123;20.01;19.81;21.54;6.783;1.31;92.09;100;100;"18/10/2039"
2.087;19.96;19.77;19.74;3.868;2.71;94.99;96.0001378833042;97.1375208706995;"19/10/2039"
0;19.01;18.24;20.8;1.5;3.402;92.4;95.4668615250026;100;"20/10/2039"
0;18.51;17.19;22.87;1.961;9.429;66.89;86.8745449942916;94.4046530397935;"21/10/2039"
0;17.59;15.13;21.99;1.429;10.08;63.61;83.4589927340013;97.6216588890736;"22/10/2039"
0;17.67;15.47;18.15;2.927;1.657;89.5;87.3117464559457;100;"23/10/2039"
0;14.86;13.2;18.4;1.962;10.2;64.12;79.8144993142726;88.8940449646209;"24/10/2039"
0;13.8;13.48;15.25;0.9251;2.671;74.97;88.6248855136297;90.4906253546026;"25/10/2039"
3.064;14.22;11.12;14.92;3.897;2.71;76.97;78.6223085543836;96.3568423842393;"26/10/2039"
1.977;12.37;10.16;13.41;5.717;4.932;82.75;88.3070635002006;100;"27/10/2039"
5.987;16.6;14.79;17.3;7.732;3.63;87.04;86.4450665710307;97.071042203406;"28/10/2039"
2.087;12.98;9.402;14.83;7.877;6.007;67.5;77.3892529141128;98.1425995154691;"29/10/2039"
0;8.922;8.108;10.65;8.283;4.932;81.76;92.1245910309153;97.3556899306327;"30/10/2039"
2.087;11.82;10.18;13.13;3.875;2.341;81.82;89.7913564668199;100;"31/10/2039"
0;12.14;9.017;14.67;1.687;1.806;74.61;91.1627212294101;100;"01/11/2039"
1.303;14.85;12.62;18.22;4.117;5.348;73.65;86.7466514861379;100;"02/11/2039"
0;12.23;11.28;14.28;4.763;9.782;60.33;72.0114936267011;76.678069575087;"03/11/2039"
0;15.1;11.95;18.52;5.834;9.014;53.37;66.4350263443728;81.5732196052225;"04/11/2039"
2.751;15.1;15.22;15.59;4.314;2.444;75.91;77.2321425469961;76.638301367412;"05/11/2039"
0;16.8;13.6;19.1;2.934;3;67.39;81.2305290011465;99.7899660711147;"06/11/2039"
0.3667;11.74;8.999;13.13;6.485;2.444;72.18;74.5547562213249;89.5446958655695;"07/11/2039"
0;8.516;7.57;10.39;5.128;9.782;55.69;64.4395494142306;68.7282481640093;"08/11/2039"
1.11;13.1;10.71;16.41;4.521;6.992;63.99;76.6543789022252;89.755206194109;"09/11/2039"
0;9.92;7.2;12.15;5.228;8.504;49.93;54.3453514608851;65.3558223383523;"10/11/2039"
0.368;8.505;3.76;10.39;3.803;8.94;48.37;60.0534019296187;83.3913288994551;"11/11/2039"
0;8.655;7.31;11.1;3.517;8.591;62.01;70.5353727338613;77.3057850576963;"12/11/2039"
0.8718;10.13;7.55;13.73;2.143;4.598;62.12;82.8527165231713;98.6578391640845;"13/11/2039"
0.8877;10.13;4.408;17.66;0.8673;8.321;50.97;77.6546823702722;100;"14/11/2039"
0;11.8;8.852;17.6;1.589;6.855;61.28;87.4724361623336;100;"15/11/2039"
0.2727;12.31;9.412;18.7;3.388;6.631;55.38;83.8739239366313;100;"16/11/2039"
0;10.13;5.742;14.34;1.494;8.504;54.13;70.114242953535;94.5642558223189;"17/11/2039"
0;10.62;6.852;14.27;1.14;6.751;66.81;82.7814338756596;100;"18/11/2039"
0;13.97;13.76;15.18;0.9645;3.293;91.27;98.6026056541826;99.9575121695803;"19/11/2039"
0.7059;13.74;9.656;15.71;2.835;1.862;77.88;88.5877210879491;100;"20/11/2039"
0;7.536;5.441;9.063;5.458;7.262;59.02;68.9352846045942;79.6537017318132;"21/11/2039"
0.1077;7.913;5.61;10.61;6.057;4.011;61.96;70.790794700031;82.9504239382401;"22/11/2039"
0.7662;6.46;8.28;4.817;6.41;4.984;82.55;79.5097458859722;70.1919538722181;"23/11/2039"
0;6.531;3.75;8.695;6.148;6.855;53.98;72.2645711346458;87.7349158566207;"24/11/2039"
0;6.622;6.367;9.901;1.48;3.396;58.67;79.6619787664531;81.0755968336355;"25/11/2039"
0.1083;9.733;7.301;11.7;1.589;1.473;70.49;80.1016449858847;94.4722935747381;"26/11/2039"
0;10.44;8.687;13.13;1.055;3.71;70.65;87.2235575158116;98.141144921391;"27/11/2039"
0;11.84;11.55;13.73;0.952;6.361;80.48;95.3573753028894;97.2036568269706;"28/11/2039"
0;11.91;9.526;13.75;1.351;3.71;79.02;89.6918462300184;100;"29/11/2039"
0.534;10.22;8.293;13.06;0.6889;4.598;68.13;82.4858568922747;93.9336215156191;"30/11/2039"
0;9.569;8.21;13.39;3.732;7.73;61.99;79.1039521301912;86.7204694000197;"01/12/2039"
0;11.49;11.43;12.97;3.172;2.907;69.6;79.9091659116673;80.2274438106687;"02/12/2039"
0;11.8;10.35;15.04;4.243;6.954;62.16;78.5697487984774;86.5178101315341;"03/12/2039"
0;10.61;9.277;14.65;3.432;6.55;55.85;73.5971959971727;80.4799301327112;"04/12/2039"
0;10.95;8.67;15.91;2.273;6.55;51.87;75.8485882406343;88.3954378479053;"05/12/2039"
0;8.679;7.434;11.48;1.535;9.013;68.04;82.6097936206366;89.9196926533699;"06/12/2039"
0;8.273;5.818;11.81;2.674;7.327;62.5;83.5156780090663;98.8514651720743;"07/12/2039"
0.1083;6.51;5.081;8.308;6.165;5.352;62.59;70.4001855316976;77.7373127260156;"08/12/2039"
0;9.568;7.228;12.65;6.752;5.352;64.48;78.7813029751775;92.3510756099684;"09/12/2039"
0;11.14;8.806;14.36;4.157;2.012;62.5;79.2147745069888;92.63464842464;"10/12/2039"
0;11.93;9.37;13.28;7.756;6.141;69.46;76.041752692244;90.1974468537948;"11/12/2039"
1.271;10.6;7.642;13.28;4.832;0.8476;71.18;86.3734109446811;100;"12/12/2039"
0;8.68;7.5;11.06;8.112;4.595;58.48;66.4983368524368;72.0612853845527;"13/12/2039"
0;6.847;6.678;8.74;6.316;6.954;63.55;72.9946048640188;73.8486221404288;"14/12/2039"
0;12.66;8.292;19.12;2.939;3.985;46;74.489154264709;99.7200133453617;"15/12/2039"
0;12.9;8.007;15.62;2.814;5.794;55.04;70.4454825191788;97.6783047666112;"16/12/2039"
13.16;6.84;4.95;9.541;3.962;6.55;62.19;79.0511349168394;90.1171615780865;"17/12/2039"
6.502;7.836;5.826;9.498;3.963;6.954;70.42;79.3386715838493;91.1032317673918;"18/12/2039"
0;13.72;11.14;17.2;5.897;2.421;52.07;68.2275346335807;80.8386835355526;"19/12/2039"
0.2375;8.215;5.59;8.67;5.686;2.907;66.37;67.8223283862061;81.2362213931097;"20/12/2039"
0;6.737;2;11.83;4.149;5.352;57.81;74.6427554817491;100;"21/12/2039"
0.8522;11.06;11.43;11.93;2.487;3.085;81.27;85.8209153098255;83.739204663392;"22/12/2039"
0;8.83;8;10.26;0.8668;5.352;80.27;87.572101817609;92.6494671278128;"23/12/2039"
0.1083;7.14;6.586;9.415;3.17;6.55;66.66;78.2121651515859;81.249461171124;"24/12/2039"
4.556;10.42;9.932;11.23;2.824;3.085;80.93;88.0887657001864;91.013898397477;"25/12/2039"
3.927;11.47;11.64;12.67;3.055;1.879;90.21;90.1493841882364;89.140517906712;"26/12/2039"
0;12.95;11.55;18.37;1.881;5.052;59.58;91.014485065508;99.8016607106328;"27/12/2039"
0;10.74;9.097;13.63;2.275;4.837;64.47;78.5842466553711;87.7406925253755;"28/12/2039"
0;7.586;7.322;9.808;7.003;5.352;64.82;78.1413661418231;79.5660441633013;"29/12/2039"
0.7091;8.75;6.98;11.52;2.934;3.583;63.95;79.021945256637;89.1622615820685;"30/12/2039"
2.306;10.75;6.689;12.97;8.179;4.595;60.49;72.926086119797;96.0186108681727;"31/12/2039"
0;5.97;2.812;11.27;1.053;7.492;52.49;72.9553471518311;91.0584756516658;"01/01/2040"
0;7.42;3.443;11.99;0.9527;5.681;68.4;92.9149353107673;100;"02/01/2040"
0;9.08;7.1;14.14;0.9359;5.134;65.94;89.9880912473293;100;"03/01/2040"
0.4125;10.59;5.16;19.12;0.7419;7.078;40.57;80.2546727480769;100;"04/01/2040"
0;12.69;10.05;14.86;2.968;0.5967;73.26;83.1385322943876;99.0419633015352;"05/01/2040"
0;11.66;12.13;13.74;2.333;3.927;76.12;88.4283856832393;85.7266280419649;"06/01/2040"
0;11.35;9.816;14.96;1.728;6.646;60.73;79.8290469422462;88.4324314724768;"07/01/2040"
0;10.78;8.23;15.3;2.659;7.078;52.61;73.3348962478916;87.0663439533105;"08/01/2040"
0;8.304;5.265;11.51;1.292;6.811;70.25;89.5319469451983;100;"09/01/2040"
0;9.087;8.88;11.38;1.585;7.078;80.69;92.0205744017896;93.3171153149523;"10/01/2040"
0.1273;9.47;6.302;14.47;0.7529;7.682;58.58;84.3922709128716;100;"11/01/2040"
0;7.715;5.29;11.87;1.175;7.367;63.2;85.8844776239408;100;"12/01/2040"
0;9.846;9.975;11.89;3.493;3.767;76.94;89.823789072484;89.0498123341291;"13/01/2040"
0;9.27;7.62;11.39;5.479;7.279;59.62;65.5018569492485;73.2658406455076;"14/01/2040"
11.08;8.53;7.33;12.55;3.14;2.026;66.54;92.9030334701695;100;"15/01/2040"
12.41;12.63;12.34;14.05;5.373;0.6336;86.4;88.4949984181561;90.1974838580447;"16/01/2040"
7.356;12.62;12.02;12.92;5.843;0.6359;91.45;83.7109635711612;87.0817490952088;"17/01/2040"
0;12.71;12.07;14.72;6.565;5.886;65.26;76.1751049330607;79.4493955821584;"18/01/2040"
0;9.756;5.981;12.32;1.633;7.982;53.94;66.1467967642097;85.573443601831;"19/01/2040"
15.5;8.03;5.898;8.4;4.63;0.5128;94.11;97.768015174363;100;"20/01/2040"
46.11;8.22;6.998;9.25;7.504;0.4028;94.89;96.1375358122495;100;"21/01/2040"
5.75;10.18;7.44;10.89;2.331;0.5236;93.57;95.5602657269628;100;"22/01/2040"
2.64;8.116;5.696;9.858;2.659;5.681;70.45;79.3467678945497;93.7093666314206;"23/01/2040"
16.84;5.37;0.4219;8.91;2.659;0.333;80.46;99.8099263037613;100;"24/01/2040"
0;8.22;7.324;9.59;1.731;7.492;76.33;83.7124105048426;88.9922697463645;"25/01/2040"
0;6.189;2.8;9.32;1.185;9.843;60.87;76.0908379365294;96.5048730253896;"26/01/2040"
7.255;7.902;5.41;8.605;3.383;1.083;81.06;85.6827346982256;100;"27/01/2040"
0;3.777;-0.4558;6.761;4.285;11.14;46.9;69.9321723218524;94.7706901573198;"28/01/2040"
0.1286;6.051;0.417;10.57;3.858;9.258;61.53;95.8436686703503;100;"29/01/2040"
0.4059;11.3;10.51;11.89;5.579;2.468;92.95;92.05965558145;97.0290064306292;"30/01/2040"
20.21;9.59;8.989;10.57;5.788;0.5336;93.14;100;100;"31/01/2040"
0;10.12;9.32;13.34;1.223;7.844;71.78;86.6348764111656;91.4190013024251;"01/02/2040"
0;8.447;8.161;9.523;1.499;1.321;81.48;93.0297993318061;94.8558210173408;"02/02/2040"
0.11;9.088;8.07;11.72;0.5413;3.383;76.02;88.4292017191457;94.7495315286689;"03/02/2040"
0.1;7.613;5.784;12;3.279;7.905;54.05;68.7761549959291;78.0079010822278;"04/02/2040"
0;6.346;4.527;9.947;3.479;8.641;45.5;57.8055142727042;65.6052014606867;"05/02/2040"
1.444;6.153;3.435;9.025;6.186;8.818;56.96;70.9329561083868;85.7871880424235;"06/02/2040"
0;7.17;2.769;9.029;10.84;11.27;51.39;59.6201057579058;81.0794318827914;"07/02/2040"
0;2.031;0.4935;5.013;7.359;8.493;46.48;68.8873018028357;76.9559356708755;"08/02/2040"
3.571;3.144;-2.607;7.938;7.554;6.092;54.03;82.9309614159335;100;"09/02/2040"
1.9;9.249;8.989;10.14;5.902;6.735;77.6;85.0580764878014;86.5643979955188;"10/02/2040"
0;7.308;1.94;7.829;2.745;6.735;78.41;79.6583348111048;100;"11/02/2040"
15.7;13.82;11.42;17.53;3.186;0.6291;74.69;90.6966718578092;100;"12/02/2040"
0;15.15;12.95;17.36;1.715;2.834;77.17;84.7459109769424;97.7510418415899;"13/02/2040"
0;13.59;9.232;21.08;2.474;10.53;40.01;68.7654829046843;91.7953461259598;"14/02/2040"
6.419;10.34;9.041;11.83;2.035;2.516;87.86;97.5533361761737;100;"15/02/2040"
8.983;9.786;7.469;12.32;3.816;6.407;79.21;85.1902069099825;99.6787321857007;"16/02/2040"
32.66;10.57;9.54;10.32;4.4;1.185;87.96;97.5867986812714;100;"17/02/2040"
0;9.869;10.07;10.96;2.603;11.41;70.13;79.2395970378028;78.1787999727906;"18/02/2040"
39.32;10;6.51;12.86;3.875;10.27;57.61;66.5328091855184;84.3523141010921;"19/02/2040"
0;9.055;7.662;11.95;2.139;8.493;80.88;88.6831074988853;97.4855736614517;"20/02/2040"
0;8.55;6.28;11.96;1.982;10.66;74.93;89.1760733376392;100;"21/02/2040"
18.87;10.79;10.14;10.86;5.57;0.7239;87.39;92.1868147362223;96.2767945966754;"22/02/2040"
23.99;12.77;10.71;12.79;4.307;1.754;83.57;86.5702120620097;99.1991249276499;"23/02/2040"
0;14.57;11.05;19.32;2.348;8.818;58.95;75.5054842041671;95.0981955859341;"24/02/2040"
11.78;15.35;12.43;13.98;0.5147;0.5575;94;90.9990585804459;100;"25/02/2040"
0;13.73;10.53;21.31;2.494;8.493;43.26;76.5257651652774;94.4908336327926;"26/02/2040"
0.1;10.77;8.819;13.25;5.314;12.44;60.84;68.4789067148043;78.0643408792855;"27/02/2040"
0;9.493;2.8;14.82;2.133;15.8;53.14;69.7030408035186;100;"28/02/2040"
0;10.8;8.079;16.27;2.473;14.04;56.1;75.6030045364214;90.8070920759354;"29/02/2040"
0;12.24;9.13;17.09;2.128;12.39;60.76;82.087801177102;100;"01/03/2040"
0;13.71;10.71;19.71;1.447;9.32;49.4;77.7579080385616;94.7430131391695;"02/03/2040"
0;13.58;9.458;19.24;2.447;4.925;60.44;72.8863034924277;95.7631805484947;"03/03/2040"
7.708;14.25;12.08;18.51;1.866;5.36;60.06;82.3018127800708;94.841770894216;"04/03/2040"
7.305;11.68;11.75;10.92;2.533;4.356;92.96;95.9793968589014;95.5362207316643;"05/03/2040"
0;11;9.729;11.56;1.342;2.658;92.71;97.5009594233536;100;"06/03/2040"
0;10.09;4.06;13.39;3.561;13.53;48.36;61.5013487579824;93.0456023870572;"07/03/2040"
0;9.359;3.597;14.98;3.028;13.21;52.69;74.2570645268843;100;"08/03/2040"
3.994;12.13;10.93;15.2;2.432;6.939;70.93;86.1760014954106;93.3027099821;"09/03/2040"
0.4275;11.07;9.337;13.04;4.361;14.73;61.14;74.0839876555855;83.1947067847183;"10/03/2040"
4.357;8.951;6.258;11.38;2.927;5.935;66.67;84.2085070980648;100;"11/03/2040"
0;17.85;14.66;20.79;7.069;10.91;54.43;56.8179580468886;69.6359937837008;"12/03/2040"
0;13.81;12.06;17.79;5.603;12.97;47.67;62.2345147940505;69.7897955790744;"13/03/2040"
0;11.93;11.09;12.51;4.748;7.725;77.28;80.1047850793008;84.6872081894098;"14/03/2040"
2.528;10.08;9.46;11.83;3.036;6.659;82.76;93.0202429751267;96.975382915375;"15/03/2040"
0;13.94;10.39;18.24;3.042;16.36;55.41;72.2639827565592;91.3046971162608;"16/03/2040"
0;12;7.828;15.93;7.207;16.03;39.68;46.8698252594108;62.0080493015056;"17/03/2040"
0.1059;9.09;7.26;11.73;9.91;15.61;41.77;53.2620485895096;60.3242296123676;"18/03/2040"
0;8.548;7.011;12.75;6.898;16.81;45.64;57.7702767640402;64.1604208955887;"19/03/2040"
0;8.12;5.924;11.11;4.37;10.6;59.69;68.895180859686;80.1109901383096;"20/03/2040"
0;7.878;7.26;11.32;4.649;13.79;55.84;74.300329063573;77.5072043959646;"21/03/2040"
0;9.178;4.912;13.81;1.73;19.07;45.39;60.7047720414057;81.3680909076852;"22/03/2040"
5.048;9.3;5.92;11.94;4.541;12.8;70.39;84.6825775229454;100;"23/03/2040"
20.59;10.9;11.89;10.46;5.362;3.289;89;93.8266606610474;87.8671117265143;"24/03/2040"
0;11.81;8.07;14.21;3.135;19.26;60.78;77.3763349184797;99.4378563130084;"25/03/2040"
0;11.67;5.14;19.87;1.862;16.5;43.88;72.2875418639145;100;"26/03/2040"
0.7629;12.11;9.88;13.01;3.672;3.375;82.7;92.9699246428798;100;"27/03/2040"
1.936;15.49;9.296;19.96;4.557;8.082;51.14;67.9026489364751;100;"28/03/2040"
0.1118;12.63;6.97;17.85;1.106;22.86;52.58;66.206791055438;96.8218939052261;"29/03/2040"
0;12.02;8.377;15.44;2.541;18.14;52.43;73.9666782598648;94.3913516808459;"30/03/2040"
0;10.6;4.9;16.17;3.357;22.14;55.58;74.0671446577156;100;"31/03/2040"
25.67;11.77;10.3;11.82;4.897;3.835;93.29;98.0176902373193;100;"01/04/2040"
0.9249;13.67;10.71;15.7;1.806;17.39;70.85;85.1482955971895;100;"02/04/2040"
0;11.57;8.381;14.49;3.593;13.68;56.24;70.8663393268709;87.7617384627555;"03/04/2040"
7.095;10.05;7.83;12.21;6.264;9.298;75.41;82.9274680702675;96.3583981210377;"04/04/2040"
1.551;11.04;9.53;14.49;6.978;15.37;51.45;67.9406054496683;75.1605607971783;"05/04/2040"
3.534;12.04;10.35;14.29;2.793;3.727;77.37;86.7815108615985;97.0861577420258;"06/04/2040"
0;10.24;8.176;13.44;6.864;17.39;44.23;60.0116167158987;68.9784691736876;"07/04/2040"
0.1054;8.18;6.391;11.05;5.955;14.88;57.36;67.7588343078204;76.5973381272914;"08/04/2040"
0;7.36;5.279;9.315;7.55;13.9;55.6;55.9594256619161;64.6107468034638;"09/04/2040"
0;6.824;3.286;8.842;6.254;13.68;50.58;40.5655265919464;51.9295319818909;"10/04/2040"
0.5278;7.385;5.426;12.04;5.396;10.54;39.86;46.6243977881603;53.3756341194488;"11/04/2040"
1.196;8.086;4.63;11.14;4.673;9.814;55.52;70.5957623083504;89.6255209160234;"12/04/2040"
0.2;10.62;9.8;12.35;4.48;7.409;71.98;79.7376242300777;84.2356471658984;"13/04/2040"
2.812;11.43;9.533;13.43;2.521;9.505;70.99;80.8308391461882;91.7469592192367;"14/04/2040"
14.73;11.96;11.19;12.68;4.622;6.5;87.93;94.6165804463437;99.563864169635;"15/04/2040"
0;13.89;11.89;16.74;1.009;12.65;77.07;97.9764563919522;100;"16/04/2040"
6.795;12.86;12.22;14.7;1.024;12.78;84.08;91.2998977388303;95.2194959667901;"17/04/2040"
0;12.34;9.08;16.08;1.384;13.03;67.96;85.5495348977397;100;"18/04/2040"
0;11.36;9.222;14.9;2.413;17.83;64.64;79.5336512759721;91.7593759224628;"19/04/2040"
2.188;13.34;9.361;16.42;2.041;16.34;56.48;64.7334036498315;84.2796947339883;"20/04/2040"
0;10.74;7;14.12;5.195;19.69;55.03;71.4965035084799;92.0826836501363;"21/04/2040"
0;10.5;9.08;13.31;7.551;10.97;63.3;73.8955384869002;81.2886775297595;"22/04/2040"
0;10.87;8.291;14.2;8.671;23.38;41.98;54.046264765319;64.2845991410947;"23/04/2040"
0;11.5;8.134;13.57;3.139;12.19;63.47;74.3667402900535;93.2233254348566;"24/04/2040"
2.928;11.54;10.15;13.57;3.773;3.727;72.6;82.5442476762331;90.5481629884344;"25/04/2040"
0;11.67;9.682;14.79;8.366;18.08;55.22;69.2231012130946;79.0340721807332;"26/04/2040"
5.333;12.74;9.21;16.31;2.414;5.662;68.68;84.7481519462122;100;"27/04/2040"
1.551;11.94;8.09;14.12;2.944;15.07;57.72;68.0342264957315;88.0658671986214;"28/04/2040"
0.3;11.26;6.24;16.41;2.133;18.51;47.33;65.917692427923;92.6096997852271;"29/04/2040"
5.676;9.8;7.466;13.31;1.439;3.611;72.69;90.1823259787601;100;"30/04/2040"
1.719;10.02;7.728;13.78;2.429;17.7;58.5;73.0191052993767;85.2664498972813;"01/05/2040"
1.036;10.72;6.414;14.72;2.679;10.77;58.91;74.8052079667687;100;"02/05/2040"
1.764;11.61;10.05;16.45;3.606;7.819;67.31;89.5919023919332;99.3991811761199;"03/05/2040"
0.2327;10.68;7.229;14.1;3.378;12.24;58.64;77.2120760908978;97.5025941519;"04/05/2040"
0.9045;10.39;8.494;13.25;3.795;14.2;64.76;79.7816822252426;90.6469610168678;"05/05/2040"
2.048;10.39;8.396;12.15;4.163;14.97;64.84;76.1088020579596;87.0511083696329;"06/05/2040"
4.414;10.39;6.473;15.4;3.959;10.33;61.26;95.1715674332242;100;"07/05/2040"
0;14.1;12.23;17.54;4.857;17.08;58.95;76.7950831673085;86.7777989483422;"08/05/2040"
0;16.46;12.21;23.5;2.035;21.84;45.56;70.253608185514;92.508455897563;"09/05/2040"
0;17.49;12.88;23.43;3.046;23.04;49.11;73.4116051357198;98.7485618186625;"10/05/2040"
0;15.74;14.01;18.77;2.44;23.04;71.4;87.566621166194;97.8985445126039;"11/05/2040"
0;15.23;13.49;18.32;2.433;15.95;70.82;82.9361530938586;92.8241971017666;"12/05/2040"
0;16.08;11.45;22.53;2.349;25.15;39.02;55.3535664290731;74.8062948268369;"13/05/2040"
0;17.49;13.32;21.04;2.573;22.04;55.77;72.270027359534;94.4560260684557;"14/05/2040"
0;17.83;12.96;24.89;2.357;25.4;42.28;61.0477431875167;83.4589994456184;"15/05/2040"
0;17.85;13.77;22.18;3.798;27.72;53.13;69.87461002231;90.7229422236259;"16/05/2040"
0;17.83;15.21;20.36;1.269;23.47;67.97;82.7644263112234;97.7806868873762;"17/05/2040"
0.7105;17.48;13.49;21.18;1.852;17.36;56.23;72.788921265841;94.0257366123379;"18/05/2040"
0;16.6;14.8;17.54;1.947;11.96;73.76;81.0530339755322;90.9575166252244;"19/05/2040"
9.024;13.38;11.32;15.34;2.059;5.526;78.88;83.4924561689283;95.6087906666678;"20/05/2040"
0;15.99;13.04;19.04;2.433;17.7;54.75;70.9206024737478;85.8235925736733;"21/05/2040"
3.206;15.83;12.85;15.67;3.231;7.12;83.11;81.3729727946004;98.6900507139083;"22/05/2040"
0;15.41;11.03;23.9;1.824;30.85;43.23;60.9447475449519;81.1343315999622;"23/05/2040"
4.839;16.92;13.19;21.03;1.412;7.81;51.12;72.6593350249137;92.3808215599618;"24/05/2040"
0.2327;19.72;16.76;25.08;1.339;24.18;58.62;80.4193741377732;96.8432350645365;"25/05/2040"
0;23.31;18.59;28.99;1.517;28.31;47.96;70.2485732452722;93.8973672914161;"26/05/2040"
0;20.36;16.31;26.3;2.056;29.21;52.27;71.0927552805307;91.6590760475618;"27/05/2040"
0;21.17;16.01;26.25;1.812;15.44;48.54;68.6723824064823;94.8640444288533;"28/05/2040"
0;23.69;18.79;29.01;1.523;27.03;48.99;68.2684258152664;92.203812638026;"29/05/2040"
2.545;23.24;19.42;29.03;2.429;24.58;55.72;66.4871283005838;84.02770179899;"30/05/2040"
1.083;17.96;15.14;18.8;3.275;8.07;78.88;82.9606460947703;99.2637858621896;"31/05/2040"
0;16.4;14.13;18.75;5.346;21.73;53.99;63.261460763885;73.1982077497612;"01/06/2040"
3.041;15.29;12.42;19.58;4.718;7.483;69.03;84.9715280908399;100;"02/06/2040"
0;16.95;13.03;20.62;3.551;11.55;61.08;77.1112650338551;99.260793887075;"03/06/2040"
0;18.18;13.67;18.9;4.71;18.66;68.28;69.4777340353197;92.7005973231453;"04/06/2040"
1.8;15.76;11.44;21.58;2.677;15.57;41.1;62.923961416183;83.3701757510883;"05/06/2040"
0.1;19.67;14.81;24.79;3.95;20.72;41.25;59.0152503807212;80.2657771139484;"06/06/2040"
0.2667;22.67;19.34;28.34;2.664;21.41;50.43;74.1467389473212;90.9820550988389;"07/06/2040"
0;23.23;18.2;27.26;3.449;21.41;50.82;64.8112006690537;88.346393494818;"08/06/2040"
0;21.5;17.7;23.69;3.935;14.41;48.69;56.4053066875468;71.4233113273488;"09/06/2040"
0;21.12;17.17;26.04;2.098;31.21;46.94;62.4113995790178;79.8380483962327;"10/06/2040"
1.125;19.99;17.56;24.17;1.767;7.632;65.69;81.6648283237117;95.0637736343197;"11/06/2040"
0;22.8;19.58;26.19;1.913;17.92;62.89;77.6743882839827;94.6417702282646;"12/06/2040"
0;23.24;19.26;28.12;2.287;22.49;50.66;71.0606194992482;90.7066336480871;"13/06/2040"
0;23.45;19.14;28.42;1.996;27.49;52.13;70.7302759666443;92.1226447485526;"14/06/2040"
0;19.74;14.2;21.75;9.033;27.49;44.51;50.3732971987756;71.5785110992301;"15/06/2040"
0;15.28;10.57;19.39;6.877;27.83;33.68;47.6289107512876;64.8363777018163;"16/06/2040"
0;15.32;12.73;19.57;4.398;25.43;48.19;61.1107528373371;72.2980731159725;"17/06/2040"
0.8167;18.17;13.66;21.92;3.552;19.87;45.64;59.3966872178849;79.2517766202309;"18/06/2040"
0.4882;20.21;15.49;26.06;3.301;14.09;38.84;56.8878013345483;76.5803333409319;"19/06/2040"
0.2667;24.39;18;32.76;1.756;30.28;39.8;64.0189813916984;94.7543693255019;"20/06/2040"
0;27.5;20.08;31.26;2.025;8.876;34.28;49.088204390381;76.7032060948206;"21/06/2040"
0.8167;25.73;21.89;31.78;3.67;18.95;39.59;57.926105799199;72.9723546613456;"22/06/2040"
0.4882;19.66;16.95;22.19;7.698;22.49;53.66;59.8847219993951;70.9855643647907;"23/06/2040"
0;19.43;16.25;22.41;5.723;21.73;49.16;61.2161539057042;74.7904086484257;"24/06/2040"
0;21.12;16.37;25.8;5.036;24.13;41.23;57.0060975414812;76.7243105481372;"25/06/2040"
0;23.39;17.68;29.94;1.762;26.33;33.76;51.4752613255113;73.2053945977626;"26/06/2040"
0;22.8;19.96;27.52;3.207;15.13;43.5;58.2587267529827;69.3311039458535;"27/06/2040"
0;24.44;22.39;27.65;4.163;27.83;50.07;63.1362166468441;71.4456733684434;"28/06/2040"
0;25.09;21.05;29.94;4.735;24.56;46.95;60.2217766678999;76.8886395017864;"29/06/2040"
0;25.71;20.74;32.01;2.478;28.83;35.92;51.4358644844224;69.4463347256929;"30/06/2040"
29.41;22.54;19.8;25.8;1.216;4.35;68.13;86.7821469822385;100;"01/07/2040"
0;20.98;15.27;23.02;5.784;18.5;62.88;71.4465687444133;100;"02/07/2040"
0;17.15;14.44;20.31;5.691;18.6;55.25;64.1763157952253;76.3311011450211;"03/07/2040"
0;17.06;14.88;20.27;4.837;19.47;56.26;64.2667142259454;73.8748627785333;"04/07/2040"
0;21.16;16.05;25.8;2.143;26.18;45.01;62.478969428263;86.0353883866072;"05/07/2040"
0;23.39;17.53;28.26;1.329;26.93;39.98;59.3160891567359;85.1583564418905;"06/07/2040"
0;22.04;18.71;27.68;4.424;17.78;48.55;68.6801298592508;84.3587326102902;"07/07/2040"
0;21.73;16.28;27.08;5.736;25.89;38.22;51.5821513789697;72.481486864921;"08/07/2040"
0;21.92;18.59;26.85;4.613;26.18;49.65;65.9018608288333;80.9617494311724;"09/07/2040"
0;19.51;16.93;19.7;5.009;17.96;71.12;60.2729485429282;70.8729072522813;"10/07/2040"
0;21.92;17.4;26.2;2.4;25.11;48.12;61.1945850553452;81.0221299256419;"11/07/2040"
0.2048;23.51;17.54;29.83;2.3;22.06;43.93;67.2127034634869;97.1346832361337;"12/07/2040"
0;23.42;20.16;27.09;4.834;24.81;46.44;58.5867921723422;71.4938461773149;"13/07/2040"
0;21.32;16.69;27.53;4.995;25.11;38.22;49.1468336520566;65.6133667421263;"14/07/2040"
0;22.89;17.4;27.68;3.01;22.55;39.76;52.1787177187042;73.2807442323417;"15/07/2040"
0;22.82;20.96;26.21;3.863;11.96;52.5;67.083808798602;75.1472962355623;"16/07/2040"
