"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;17.73;15.5;20.83;5.197;10.26;66.35;79.416328897077;91.5153842157965;"07/10/2006"
0;16.76;15.43;20.92;4.335;12.95;61.57;81.8641315104627;89.1197200284804;"08/10/2006"
0;16.53;12.77;21.23;1.584;14;57.29;80.2708791716562;100;"09/10/2006"
13;18.28;16.53;20.1;3.321;2.436;94.08;96.748475090229;100;"10/10/2006"
22.32;20.18;16.56;21.13;2.991;11.32;74.36;82.4333450872453;100;"11/10/2006"
0;17.8;15.61;21.12;1.807;8.753;71.88;92.9162715363933;100;"12/10/2006"
0.1;19.45;17.9;21.35;3.604;5.665;82.25;93.0298061134575;100;"13/10/2006"
1.329;19.54;16.16;20.86;2.623;2.522;92.9;92.3673127928523;100;"14/10/2006"
0;15.27;12.11;19.27;3.817;12.5;55.18;69.8831091491283;85.8396921497923;"15/10/2006"
0.1;15.61;10.99;20.23;0.96;12.5;51.84;73.5027833125159;99.3799567688213;"16/10/2006"
0;16.42;10.41;22.3;1.282;11.3;50.85;73.7488993713851;100;"17/10/2006"
0;16.44;12.83;19.28;3.986;7.346;68.2;79.0325204022062;99.7878498676342;"18/10/2006"
0;14.04;10.74;18.38;2.982;6.507;54.65;63.6302680845929;79.0517092158612;"19/10/2006"
0;13.52;11.3;17.78;3.408;11.59;42.01;57.7190282812924;66.7898096225594;"20/10/2006"
0.4;12.32;8.991;17.69;2.124;13.33;48.23;60.0022119174398;74.9166732840699;"21/10/2006"
0.3;13.38;10.22;17.91;3.22;12.16;42.23;53.4606496206895;65.8735768013789;"22/10/2006"
2.138;13.32;9.143;18.72;1.483;10.71;47.39;74.175103400254;97.8748491730639;"23/10/2006"
0;13.33;10.72;18.08;1.385;11.3;51.82;71.0913452702376;84.4452499878541;"24/10/2006"
0;14.04;9.05;20.99;1.793;10.71;46.46;71.8980334598165;100;"25/10/2006"
0;14.61;11.09;20.39;3.212;10.26;48.87;61.8734683150342;77.9230936160536;"26/10/2006"
0;14.04;13.19;17.15;6.22;5.665;55.07;62.7658645705781;66.3379209619645;"27/10/2006"
0;13.33;10.55;17.34;2.569;10.08;50.89;65.3081841493778;78.4603186611337;"28/10/2006"
2.547;12.67;8.507;19.39;1.074;8.753;47.54;70.5926191801562;93.1949301923614;"29/10/2006"
1.222;11.59;6.378;18.49;0.7667;10.08;52.58;79.8355914337839;100;"30/10/2006"
0;10.18;7.67;14.25;2.993;6.474;64.82;85.1071320755232;100;"31/10/2006"
0;6.41;2.454;12.17;2.613;12.89;48.8;65.6850094524033;86.6994685780305;"01/11/2006"
21.53;7.603;6.705;11.16;2.614;3.424;79.37;100;100;"02/11/2006"
0.32;10.03;5.042;14.09;3.184;3.814;75.45;95.6905640210342;100;"03/11/2006"
37.97;14.77;11.23;17.16;7.391;2.676;88.95;93.8594962671705;100;"04/11/2006"
0;10.56;10.31;15.14;2.502;11.04;58.47;72.1424971873947;73.3574117019938;"05/11/2006"
0;9.61;6.714;13.41;2.403;9.562;60.04;77.8640950807764;94.8245549570356;"06/11/2006"
0;9.76;4.25;14.1;1.286;3.587;65.13;93.9593382315108;100;"07/11/2006"
0;10.89;8.57;11.64;1.175;4.332;79.45;89.4611020402313;100;"08/11/2006"
0;11.92;11.74;15.41;2.401;9.87;65.5;77.8911558463738;78.8227972926694;"09/11/2006"
0;11.09;6.46;15.82;3.091;7.852;57.23;79.4042865883214;100;"10/11/2006"
0;11.55;7.303;16.67;1.728;8.677;60.89;83.6389637385413;100;"11/11/2006"
0;11.06;8.48;15.13;3.428;9.14;54.68;69.173710812488;82.2613670179787;"12/11/2006"
0;12.59;8.063;16.17;4.554;6.001;73.52;92.7297457193311;100;"13/11/2006"
0;11.93;10.07;13.81;1.416;6.001;68.34;68.7212891672883;77.7692101808088;"14/11/2006"
3.493;9.3;8.707;11.53;0.9548;1.153;85.01;96.6906393701853;100;"15/11/2006"
0;12.45;11.03;14.1;1.592;5.194;84.21;95.7188300071669;100;"16/11/2006"
0.4444;14.51;13.03;14.21;3.421;2.881;97.19;99.7301951452887;100;"17/11/2006"
16.85;12.94;10.93;16.41;2.612;4.552;78.7;94.876126465541;100;"18/11/2006"
0.1;10.76;9.284;14.9;3.091;7.852;59.18;79.198778849259;87.4344826686704;"19/11/2006"
1.106;9.855;8.06;12.65;1.828;4.029;64.85;78.7108822642544;88.866441471484;"20/11/2006"
0;11.21;9.88;14.09;1.283;4.029;75.28;87.0150271030374;95.0922926604166;"21/11/2006"
0;11.1;10.2;11.26;2.156;3.304;84.45;88.4548288388401;93.9261515733498;"22/11/2006"
1.71;11.32;8.812;11.31;1.866;1.959;77.97;78.2496866524273;92.5682738053578;"23/11/2006"
0;10.2;7.935;13.1;2.759;5.397;57.66;65.0711366638407;75.828454073779;"24/11/2006"
0;8.743;7.74;13.66;5.213;7.49;52.17;75.5052083248842;80.8346940740453;"25/11/2006"
0;4.687;3.58;7.36;5.884;6.001;53.41;64.2626041261452;69.4661224818882;"26/11/2006"
0;4.672;1.714;5.49;4.323;7.603;65.51;74.2550251664554;91.578413931946;"27/11/2006"
0;2.735;0.2138;4.956;5.762;8.283;59.56;61.6529680402824;73.9085448996226;"28/11/2006"
1.363;3.266;0.597;5.113;5.571;7.377;61.62;74.7426593207551;90.4913599220592;"29/11/2006"
0.1;4.893;1.157;7.004;2.035;7.377;65.41;72.7015597216935;94.7821686602629;"30/11/2006"
0;10.61;6.969;13.23;3.84;1.953;74.6;86.9020397410771;100;"01/12/2006"
0.25;12.17;11.48;14.34;3.697;5.399;70.49;85.2711592281106;89.247726243578;"02/12/2006"
0;12.47;11.02;15.51;1.839;5.781;75.29;91.8861034718531;100;"03/12/2006"
0;12.09;8.808;15.39;1.722;7.529;67.01;81.2047176969239;100;"04/12/2006"
1.668;9.637;5.136;11.46;4.619;8;65.61;76.8387188197011;100;"05/12/2006"
9.855;8.826;5.449;14.01;2.07;0.9571;70.11;93.7305351932043;100;"06/12/2006"
0.25;14.05;11.44;14.58;5.59;1.953;85.56;87.8375623875579;100;"07/12/2006"
0;9.047;7.796;11.6;7.332;3.468;64.46;75.1149576966377;81.7743838178352;"08/12/2006"
0;9.699;8.47;11.62;7.99;5.937;62.27;72.780575537788;79.0792795724915;"09/12/2006"
2.4;13.25;10.48;15.23;9.471;3.379;66.97;73.9046281421549;88.7391521224905;"10/12/2006"
3.885;13.68;12.57;14.81;7.734;4.475;73.74;76.1505401661888;81.881787044888;"11/12/2006"
1.578;12.85;12.14;14.73;7.603;5.205;70.35;77.5453226990353;81.2484730320472;"12/12/2006"
0;11.65;10.14;12.52;7.044;4.306;67.75;70.6467978472688;78.1155798257413;"13/12/2006"
0.6429;8.621;5.44;10.41;8.355;2.624;65.59;73.5097215989953;91.4585998006398;"14/12/2006"
0.15;4.156;3.712;7.718;8.519;7.186;41.53;58.869981419876;60.7405667967643;"15/12/2006"
0;4.151;2.196;7.546;5.582;6.399;59.5;72.2596040827921;83.0026956828965;"16/12/2006"
0;10.09;6.512;12.74;8.089;5.107;67.62;75.18444222763;95.8845154507248;"17/12/2006"
0;13.14;12.19;14.73;8.547;5.634;64.06;66.1452731812512;70.399552579811;"18/12/2006"
0.24;10.81;8.947;12.45;6.515;2.223;68.65;74.9616271374333;84.9437795771582;"19/12/2006"
0.1;7.69;5.449;8.508;1.36;2.528;61.9;72.155743107873;84.210238191423;"20/12/2006"
0;6.709;2.877;8.45;0.791;3.647;63.02;72.0310501257985;94.1765240290007;"21/12/2006"
0;7.19;4.058;10.01;2.685;7.529;71.74;91.5159548438587;100;"22/12/2006"
0;9.78;4.62;13.45;2.288;3.71;63.86;82.031650093185;100;"23/12/2006"
0;4.882;2.321;8.91;2.477;7.186;52.41;63.9195468961057;76.5967908228814;"24/12/2006"
0.1333;4.218;0.83;8.238;2.288;6.757;55.63;78.0400421288833;99.3590264324202;"25/12/2006"
0.1;5.736;4.44;8.8;3.173;6.399;67.14;85.8854791219064;94.0148593459429;"26/12/2006"
0;3.643;-1.362;5.419;0.8;5.634;58.51;65.4777503053243;93.9416549865062;"27/12/2006"
3.12;4.071;4.045;4.694;1.507;0.9571;82.49;81.1449498942367;81.2935694059787;"28/12/2006"
12.5;7.037;2.976;8.289;2.071;5.107;82.33;88.4080858362949;100;"29/12/2006"
0;8.13;6.427;9.491;5.215;4.626;70.63;80.3707168491889;90.320998619271;"30/12/2006"
0.8971;5.35;3.507;5.534;8.474;7.186;56.35;58.9480289866781;67.0855883369751;"31/12/2006"
0.4;7.22;5.31;11.2;4.073;1.242;67.85;92.3055795425508;100;"01/01/2007"
1.625;12.64;10.89;14.01;6.199;3.728;68.77;77.6622730375109;87.184547150505;"02/01/2007"
0;8.315;5.659;10.12;7.685;4.798;65.13;74.6657514412286;89.6126318211343;"03/01/2007"
13.95;4.426;3.958;5.968;1.599;1.07;75.67;82.7062070852491;85.4725726209187;"04/01/2007"
0.525;9.206;8.62;10.29;1.131;3.68;89.98;99.1819507651647;100;"05/01/2007"
0;9.774;7.105;13.35;4.172;5.624;61.65;81.3369240641864;97.4954633012025;"06/01/2007"
0.15;7.321;6.62;8.04;4.082;4.074;66.22;73.4273473631915;77.0505986785158;"07/01/2007"
7.047;8.71;5.792;10.73;6.774;4.144;66.8;81.249088011737;99.2421634209893;"08/01/2007"
0;5.857;4.34;6.239;7.847;3.728;67.45;70.2187575104093;78.0591274870278;"09/01/2007"
0;7.321;6.06;9.708;6.357;2.166;71.43;82.8504970789967;90.3671511084854;"10/01/2007"
0.9587;10.15;4.423;12.78;9.01;3.553;56.6;75.106349996938;100;"11/01/2007"
0;4.951;4.34;7.645;8.905;7.329;56.58;61.4554231455707;64.1423672956344;"12/01/2007"
1.167;7.133;5.312;9.891;3.309;1.474;78.12;93.0031949682662;100;"13/01/2007"
0;9.961;4.647;14.59;2.166;7.19;59.47;80.0297772292741;100;"14/01/2007"
0;7.155;4.795;10.85;4.653;4.144;56.97;82.1405324172547;96.7298139538358;"15/01/2007"
0;4.959;3.575;5.88;4.318;3.804;63.61;76.6029854725302;84.4257923253918;"16/01/2007"
0.1667;3.193;2.326;4.86;4.063;3.954;67.23;85.5297094924332;90.9713687888373;"17/01/2007"
0;4.71;2.554;8.55;3.97;8.229;58.77;76.2319798156362;88.7708812729482;"18/01/2007"
20.87;4.013;-0.5208;7.962;1.122;0.9097;78.35;91.3310423560383;100;"19/01/2007"
0;5.859;3.768;7.49;6.659;3.984;63.29;73.395537889314;84.9541038023659;"20/01/2007"
0;4.73;2.01;8.682;2.273;9.049;56.4;73.1161304335287;88.6399585180757;"21/01/2007"
36.32;5.83;3.091;8.44;2.269;1.654;85.32;89.0140206114476;100;"22/01/2007"
38.29;8.57;9.831;10.73;5.67;1.654;87.05;100;93.0425448464445;"23/01/2007"
11.39;9.319;10.21;10;5.989;1.381;89.36;92.0366103869851;86.6903803144628;"24/01/2007"
0;8.71;6.461;12.15;1.6;7.329;58.82;74.2985333431158;86.6474847834111;"25/01/2007"
3.792;7.303;6.459;7.72;4.746;1.792;89.06;91.606601641007;97.0801942063161;"26/01/2007"
8.362;6.65;6.62;7.149;7.23;0.9702;82.78;85.5257516532707;85.7027144633567;"27/01/2007"
25.47;6.388;5.952;8.036;5.253;0.9097;83.5;92.7029954392005;95.5410326120257;"28/01/2007"
43.14;10.12;4.53;12.28;2.161;4.144;66.1;81.1568237303562;100;"29/01/2007"
0;6.543;3.33;8.11;2.249;3.728;84.52;92.3213931853188;100;"30/01/2007"
8.011;7.15;5.2;8.445;1.608;1.381;89.9;94.5858214745064;100;"31/01/2007"
0;5.669;1.759;10.14;2.047;5.283;68.74;83.949055542595;100;"01/02/2007"
0;4.103;3.714;5.046;2.718;2.278;83.23;94.4760943329487;97.1016408093411;"02/02/2007"
0;5.81;2.995;9.18;4.69;8.637;57.14;67.0916703805258;81.7461834978351;"03/02/2007"
0.9934;3.829;1.932;4.871;1.593;1.592;81.25;81.8299323759207;93.640889788739;"04/02/2007"
0;6.154;2.411;10.01;2.158;0.6241;76.93;92.6963373094742;100;"05/02/2007"
0.75;11.85;10.78;13.84;6.965;2.985;76.66;88.0056076646282;94.4785312829366;"06/02/2007"
0;12.04;11.03;13.81;4.037;5.301;70.23;79.0503411347805;84.5175105409718;"07/02/2007"
0;9.81;8.73;12.06;3.785;1.884;66.87;77.2818264781878;83.1202112939629;"08/02/2007"
2.614;9.42;8.273;11.97;9.543;8.955;58.72;74.0905548279134;80.070040998869;"09/02/2007"
0;10.02;9.067;12.95;5.148;7.732;62.23;76.7310423879435;81.8123982731942;"10/02/2007"
0;8.89;5.056;13.27;3.58;11.96;47.35;61.8546323859795;80.4980044546909;"11/02/2007"
0.15;5.642;1.713;11.03;1.957;11.85;39.52;60.4616966083706;79.7919158617468;"12/02/2007"
0.15;5.54;0.54;8.88;0.9841;4.779;69.13;87.8908096992228;100;"13/02/2007"
0;8.975;6.222;11.01;1.212;7.213;71.33;82.877263610624;100;"14/02/2007"
0;8.95;5.155;12.71;3.454;11.15;54.44;68.3287609327574;88.6704168814514;"15/02/2007"
0;6.5;2.527;11.03;0.8228;13.08;56.42;75.9559895788677;100;"16/02/2007"
0.3;7.691;2.21;13.75;3.437;12.29;49.98;66.0050364190544;96.8041193047887;"17/02/2007"
2.083;8.482;5.858;11.07;4.381;1.74;76.52;84.9119732191775;100;"18/02/2007"
3.52;10.25;10.01;10.71;5.132;2.634;82.03;80.3623056349787;81.6643080290255;"19/02/2007"
7.422;12.6;11.24;15.19;10.77;7.311;77.02;78.9165791983971;86.3286470457697;"20/02/2007"
0.2;6.744;3.441;9.469;9.49;11.96;61.06;76.4450538776123;96.2610931122712;"21/02/2007"
0;4.697;3.28;8.97;5.81;13.38;56.29;71.3189841696913;78.8027620094965;"22/02/2007"
0;3.244;-0.7021;8.369;5.135;15.19;37.8;46.480405262653;61.7628897602397;"23/02/2007"
0.5196;2.451;-2.586;9.18;2.369;12.53;37.67;57.767268617144;83.3797277723537;"24/02/2007"
0.1667;6.51;1.27;12.08;3.691;7.602;41.85;62.7593334562994;90.7992878931976;"25/02/2007"
0;9.023;6.32;12.72;4.243;7.732;48.99;61.6128463742679;74.1090468901976;"26/02/2007"
0;11.21;10.65;14.21;3.418;4.779;56.06;72.369660875169;75.1169825226302;"27/02/2007"
0;11.13;8.09;16.18;2.8;11.35;42.65;59.3120644624027;72.766480563018;"28/02/2007"
0;6.765;3.51;9.77;3.79;7.822;49.23;65.9990310659432;82.8223394491329;"01/03/2007"
0;6.87;7.322;6.573;5.74;1.151;69.91;67.8717628677755;65.798364987215;"02/03/2007"
0;7.458;6.86;9.518;2.818;6.05;60.84;73.861330664313;76.9545327951781;"03/03/2007"
4.015;8.328;6.086;10.8;1.333;11.01;61.22;75.0010528143543;87.4664652236628;"04/03/2007"
18.05;6.205;6.134;5.35;3.671;3.693;92.67;91.098035556757;91.5464802080027;"05/03/2007"
14.26;5.819;3.39;7.508;1.333;1.995;79.41;88.0580297437359;100;"06/03/2007"
0.1167;5.484;-0.5125;10.88;1.575;7.822;62.25;81.3853677815998;100;"07/03/2007"
8.283;8.328;7.32;7.426;5.137;3.404;89.51;90.9909741197329;97.4694238790475;"08/03/2007"
17.06;9.025;7.19;9.777;6.158;3.995;79.36;82.0732109963132;92.9935729283857;"09/03/2007"
63.68;10.21;7.69;9.449;6.97;5.196;97.02;91.0098466444904;100;"10/03/2007"
0;7.092;5.39;9.618;3.475;14.86;71.36;86.0536948660091;96.7973318610545;"11/03/2007"
0;10.53;6.04;14.84;2.609;14.54;56.75;77.4760774206775;100;"12/03/2007"
0.2571;10.99;6.81;15.54;1.867;15.16;53.19;70.5152856542962;93.5571241825;"13/03/2007"
0;10.11;8.47;12.28;1.63;16.65;69.2;79.1687270665554;88.4251464119727;"14/03/2007"
0;10.31;8.09;14.05;1.408;13.39;70.69;89.6749501078786;100;"15/03/2007"
0;10.98;9.74;13.36;0.8455;8.364;80.95;94.7958052289757;100;"16/03/2007"
0;12;9.153;17.66;1.229;16.73;61.42;82.1296938031877;99.3124750057058;"17/03/2007"
0;12.9;6.62;19.16;2.6;16.34;48.33;75.4843445871032;100;"18/03/2007"
0;9.197;7.69;10.53;7.405;6.653;65.25;71.6679141379468;79.3883901907444;"19/03/2007"
0;7.98;6.92;9.696;7.281;8.723;52.21;65.583691281353;70.5184865746319;"20/03/2007"
0;9.775;7.684;13;6.518;13.08;47.2;59.8362369859763;68.9401658712066;"21/03/2007"
0;10.02;8.089;13.37;4.056;9.722;59.98;72.0380933545413;82.0755454232121;"22/03/2007"
0;10.11;8.55;12.81;6.82;11.2;54.42;66.5054203570082;73.8791270740421;"23/03/2007"
0;9.62;5.944;13.27;3.581;16.04;49.4;64.8204308523143;83.3078493771666;"24/03/2007"
0;12.39;5.06;20.57;1.843;19.09;33.53;61.9126585860137;100;"25/03/2007"
0;15.55;9.267;23.45;4.535;18.78;33.56;64.1453464979934;96.9618044052909;"26/03/2007"
0;12.9;11.39;13.44;5.888;2.551;60.1;61.8246467638384;68.2920763658784;"27/03/2007"
0;12.38;7.817;15.84;5.898;18.29;41.44;48.9982601357344;66.5167541431721;"28/03/2007"
0;12.6;7.01;18.23;3.791;18.78;44.12;61.4329372893524;89.417736839899;"29/03/2007"
0;13.94;8.75;19.25;3.209;16.73;46.21;67.1461369522703;94.7339109801788;"30/03/2007"
0;15.38;11.73;19.33;5.109;20.18;38.48;52.5002878557478;66.5947093241478;"31/03/2007"
0;13.88;8.72;20.43;6.048;17.1;40.11;57.0299525768273;80.3113680339298;"01/04/2007"
0;12.87;10.58;17.56;7.988;15.23;48.01;63.4938076163912;73.872340439922;"02/04/2007"
0;14.36;9.31;20.56;5.343;17.92;41.74;57.6226627167622;80.4401190500796;"03/04/2007"
0;15.92;9.834;23.47;3.731;15.77;45;61.5173168362483;91.6546280492589;"04/04/2007"
0;15.57;12.62;20.8;4.207;8.719;49.96;69.9507202061688;84.7039364830409;"05/04/2007"
0;12.68;10.89;16.81;7.014;10.89;56.07;67.6791250142594;76.1770290023782;"06/04/2007"
0;11.11;7.81;14.73;8.259;18.34;38.59;47.6187490837351;59.467265572036;"07/04/2007"
1.8;11.35;8.259;13.41;5.061;8.95;59.42;78.26400939581;96.3158925263002;"08/04/2007"
0.7529;12.92;11.15;15.05;5.874;5.743;71.24;77.9235596456502;87.5713919579592;"09/04/2007"
0;14.16;12.26;17.35;6.998;7.291;72.44;84.1757959094264;95.3003651788554;"10/04/2007"
1.189;13.05;11.68;14.65;4.933;3.893;84.85;90.0195055033685;98.5076693707671;"11/04/2007"
0.2191;13.17;11.48;16.1;3.531;8.16;61.79;77.1331232566493;86.2046433945719;"12/04/2007"
0.5571;13.48;11.91;15.58;2.382;3.011;87.09;93.9499406362237;100;"13/04/2007"
1.4;12.65;9.89;16.54;2.162;6.757;58.48;80.8182197814522;97.0612037129302;"14/04/2007"
0;12.36;8.43;16.15;3.407;22.55;49.63;65.6553393587021;85.3745660459201;"15/04/2007"
0;12.15;8.12;14.96;2.496;14.65;72.62;88.7321880943128;100;"16/04/2007"
6.747;12.86;13;13.47;4.076;3.545;94.07;98.2959322461844;97.3990196732118;"17/04/2007"
5.844;13.44;11.99;14.27;2.063;3.018;87.23;96.1938060607855;100;"18/04/2007"
0;12.75;8.32;17.45;5.342;22.79;46.86;65.8203977149304;88.4681853920679;"19/04/2007"
0;12.76;9.31;16.92;5.75;23.14;42.92;62.3280953000113;78.3960918244337;"20/04/2007"
0;12.04;8.267;15.82;5.874;11.36;50.56;65.0484625290892;83.7437410303092;"21/04/2007"
0;12.87;9.163;17.23;3.229;24.57;41.84;57.9401573737129;74.135675228496;"22/04/2007"
0;13.52;6.404;21.01;1.53;18.51;40.64;59.4652208627932;95.8387974289527;"23/04/2007"
0;13.06;10.49;14.97;1.129;6.604;71.69;77.9499923343786;92.3797312061455;"24/04/2007"
11.56;13.06;12.67;11.9;2.393;3.898;90.09;90.491800306966;92.8335199930598;"25/04/2007"
0.1;13.39;12.39;14.01;3.12;5.821;80.99;85.5067164771143;91.2945532753879;"26/04/2007"
0;13.52;10.49;17.08;6.331;25.1;46.9;61.0851826552698;74.6000694081612;"27/04/2007"
1.612;12.53;9.63;16.79;6.867;24.22;39.45;54.4546103926105;66.0288498755925;"28/04/2007"
0;12.36;8.23;17.27;3.741;17.78;46.98;67.1988356686042;88.5772890975174;"29/04/2007"
4.616;9.398;5.754;10.12;1.319;2.833;81.13;91.2438586734081;100;"30/04/2007"
6.313;11.21;5.623;14.72;2.667;16.18;70.31;89.7457266589024;100;"01/05/2007"
21.86;12.51;12.66;13.11;2.191;3.094;87.22;95.6905592551742;94.7527858625631;"02/05/2007"
0;17.13;13.21;21.76;1.683;14.98;50.01;72.7997515088822;93.6770988612208;"03/05/2007"
0;19.91;13.99;26.94;1.582;24.05;36.34;55.2066419213362;80.3651870981434;"04/05/2007"
0;18.44;14.51;23.9;1.9;21.78;54.37;73.9682897174243;94.9952303906163;"05/05/2007"
0;17.87;13.77;23.54;2.798;22.58;56.4;79.570812569265;100;"06/05/2007"
0;17.24;13.18;21.65;2.114;25.35;52.53;69.0555347733435;89.6555998322998;"07/05/2007"
0.2631;17.27;11.8;22.76;1.583;26.29;37.49;56.6544243415114;80.6894362660622;"08/05/2007"
0;15.09;11.89;17.54;1.374;10.98;64.48;75.4004151098318;92.8890929323062;"09/05/2007"
0;16.16;14.23;19.43;2.334;22.73;68.3;83.4014908190661;94.4222621704677;"10/05/2007"
0.2281;17.43;13.75;20.39;2.552;16.62;61.99;77.0298780364282;97.5250959854473;"11/05/2007"
0;17.91;14.4;21.18;3.411;18.95;59.64;74.4234261904833;93.1103364306544;"12/05/2007"
0;17.26;16.11;18.81;4.134;12.05;71.52;82.5202602775854;88.7771806460473;"13/05/2007"
12.6;15.88;14.5;17.15;1.583;7.643;88.94;93.487834881132;100;"14/05/2007"
0;18.47;13.34;26.19;1.258;25.04;46.14;72.2730207752178;100;"15/05/2007"
0.2054;20.22;14.42;26.62;2.704;23.42;44.06;63.3705180264465;91.4519911438253;"16/05/2007"
0;21.25;17.39;25.94;3.305;25.35;44.36;58.005095449535;73.7619789072866;"17/05/2007"
0;22.43;15.59;29.54;1.591;23.82;40;59.1433036787694;90.6390561297208;"18/05/2007"
0;22.76;16.83;25.93;1.263;23.65;48.34;62.5610636693004;90.3772526851418;"19/05/2007"
0;21.43;17.07;25.29;2.193;23.2;54.75;69.2458418526938;90.8542587879271;"20/05/2007"
0;20.12;17.54;23.72;2.662;25.72;60.57;76.6519559874931;90.0629531595281;"21/05/2007"
0.2054;15.67;14.33;18.37;3.591;9.458;72.35;91.5030214944857;99.7507685762502;"22/05/2007"
0;17.65;13.67;21.18;4.218;26.98;42.89;55.924214469559;72.1687535964435;"23/05/2007"
0;18.14;13.85;23.54;3.518;28.15;40.33;54.6403384358519;71.8744254686165;"24/05/2007"
0;18.93;14.16;23.27;1.9;27.33;56.31;71.3701236071209;96.6780509000496;"25/05/2007"
0;19.38;13.98;23.91;1.573;24.24;62.37;77.4285734406175;100;"26/05/2007"
0;17.65;16.32;20.52;3.425;5.471;69.93;84.9195635421132;92.3910909076301;"27/05/2007"
0;21.21;16.39;26.33;3.01;29.15;42.5;60.3922399458823;81.6278071169564;"28/05/2007"
0;22.85;16.71;28.94;1.917;22.41;42.79;60.0550781251856;87.8988265889096;"29/05/2007"
0;19.95;17.05;22.91;3.98;21;55.39;67.4724484413099;80.9167163243107;"30/05/2007"
0.1;15.66;13.99;16.2;2.334;8.716;80.14;80.2573014902054;89.3842077144642;"31/05/2007"
0;14.97;13.61;18.95;3.877;27.82;53.9;64.1206505308273;70.0250216550117;"01/06/2007"
0;15.78;12.06;18.58;2.651;21.38;59.97;75.2703308731268;95.8466590470619;"02/06/2007"
0.4;17.17;13.32;20.62;1.879;17.86;62.27;81.7601525316709;100;"03/06/2007"
2.67;19.16;16.34;24.37;1.569;22.28;63.49;87.602061205029;100;"04/06/2007"
0;18.25;14.7;21.54;1.683;22.28;61.68;74.2877262799971;93.1249399659025;"05/06/2007"
0.1;19.93;15.27;24.66;1.679;24.4;54.11;69.1240829072226;92.7547987698443;"06/06/2007"
0;20.46;16.71;23.68;1.979;18.86;75.8;90.0973192940763;100;"07/06/2007"
0;21.39;18.64;23.52;3.602;18.29;72.87;85.6020413709299;100;"08/06/2007"
0;19.31;15.48;22.17;7.888;30.46;41.51;49.1915942988568;62.6639922516021;"09/06/2007"
0;18.93;14.2;24.05;4.184;19.24;45.68;67.1017715742558;90.6607463416571;"10/06/2007"
0;24.53;18.43;31.69;2.264;29.47;38.45;58.3532671303833;84.7748522766594;"11/06/2007"
0;29.13;20.93;35.05;1.989;25.28;36.86;51.4751746240285;83.9070461364412;"12/06/2007"
0;29.13;22.16;35.63;1.679;28.67;37.37;57.7329409508712;87.2848354884503;"13/06/2007"
0;28.3;24.81;31.82;1.879;27.29;47.2;58.5434481662369;71.9007914991227;"14/06/2007"
0;25.24;23.03;29.73;1.547;18.69;64;78.855268962848;90.032791468142;"15/06/2007"
0;24.24;20.93;28.11;3.014;14.27;57.28;74.1247895504962;90.6196098273565;"16/06/2007"
0;23.62;20.96;27.56;4.33;31.38;50.43;60.4550737228971;71.0746280829356;"17/06/2007"
0;22.31;18.75;27.94;3.759;33.05;31.84;43.5361242705996;54.2253379782378;"18/06/2007"
0;22.38;15.96;29.48;1.778;32.75;34.55;49.3196633035178;73.5909170402246;"19/06/2007"
0;25.6;19;32.03;1.569;31.38;35.91;51.5738630607999;77.0589982752479;"20/06/2007"
0;25.73;19.62;30.91;1.569;24.71;44.2;58.7142160821813;85.0589793524554;"21/06/2007"
0;24.56;21.87;29.95;4.712;27.82;40.05;54.2879879635796;63.8666663633497;"22/06/2007"
0;23.75;19.55;29.74;3.406;32.01;31.32;42.9478025359692;55.5221291053041;"23/06/2007"
0;24.96;19.16;31.94;2.11;31.38;36.33;53.5226880378591;76.2204019537469;"24/06/2007"
0;25.51;20.8;30.36;1.869;29.47;44.14;55.3432714543856;73.5686128903962;"25/06/2007"
0;23.73;18.75;28.76;1.679;24.98;49.49;67.0497079629237;91.0033457595322;"26/06/2007"
0;25.76;22.61;29.85;1.798;19.02;52.23;70.4106073981386;85.0481747140105;"27/06/2007"
0;26.09;23.97;32.92;3.024;21.4;40.7;62.1056657440102;70.4661146376962;"28/06/2007"
0;26.06;22.89;29.84;5.098;27.82;49.4;58.158319653611;70.3034647866158;"29/06/2007"
0;24.04;19.59;29.22;2.58;17.33;43.15;59.6558880570165;78.2829753290374;"30/06/2007"
0.075;22.53;20.45;25.82;2.33;9.664;72.54;85.939654109818;97.6091897717588;"01/07/2007"
0;25.01;21.43;29.72;2.799;22.8;50.13;67.7068024570297;84.0523260092145;"02/07/2007"
0;24.3;19.43;29.72;3.283;30.27;35.98;52.7846225032657;71.0578167711766;"03/07/2007"
0;22.92;18.26;26.15;1.143;19.38;56.71;64.5804571224197;86.0721432877657;"04/07/2007"
