"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;10.7;10;12.4;4.7;3.908;88.38;94.6795071917592;99.2151268660344;"19/12/2002"
0;11.2;10.89;13.1;3;3.421;83.61;96.8510437695721;98.8675266395397;"20/12/2002"
0.35;9.5;9;10.3;1.3;1.44;94.34;92.5412535297192;95.7151922221367;"21/12/2002"
0.35;8;7.1;9;5.3;1.114;76.04;80.6446977279485;85.7640460846558;"22/12/2002"
0;8;7.6;10.5;4.4;5.632;66.23;80.796656834276;83.0326463053982;"23/12/2002"
0;10.4;8.7;11.5;5.5;1.114;79.77;82.6492203436937;92.6644141716395;"24/12/2002"
1;5.849;3;8.515;5.4;7.018;55.41;72.6360550847366;88.7098166257717;"25/12/2002"
0;5.5;1.3;7.3;1.7;5.176;64.57;76.7283345829754;100;"26/12/2002"
4.212;7.2;7;7.2;3.4;0.9343;85.84;88.1468998728464;89.3652763043909;"27/12/2002"
0.08791;6.5;2.5;9.3;2.3;7.414;66.75;82.9284462719167;100;"28/12/2002"
14.19;9.7;10.39;10.1;4.3;1.114;94.07;92.8760229304291;88.6793637572521;"29/12/2002"
15;7.8;6.6;10.5;1.5;3.996;78.73;93.9370799622345;100;"30/12/2002"
1.564;7;3.4;9.1;6;1.44;74.92;80.3343716523631;100;"31/12/2002"
0.7054;3.9;1.4;5;1.6;1.275;73.89;81.7847999475531;97.7209282421425;"01/01/2003"
0;9.2;6.5;11.2;2.5;1.382;85.22;94.6133180607868;100;"02/01/2003"
3.22;10.5;9.7;12.63;2.2;1.173;90.77;96.6701537189643;100;"03/01/2003"
55.11;10.6;6;8.9;5.6;0.6063;85.76;88.5158490132927;100;"04/01/2003"
52.99;12.01;13.8;11;4.6;0.8174;94.3;86.5817363353386;77.0044896857936;"05/01/2003"
34;10;10.5;11.6;2.7;1.173;88.16;90.0954062135103;87.131518365287;"06/01/2003"
7.8;10;8.581;10.5;3.1;0.9538;83.54;83.126187374245;91.4720535100835;"07/01/2003"
0;5.1;4.1;7;6.4;5.111;63.21;69.2639880288663;74.2909645761533;"08/01/2003"
0;3.9;3.6;5.4;4.515;4.325;68.55;78.5949706728769;80.2763819879615;"09/01/2003"
0;4.5;3.104;7.7;4.3;5.765;62.75;77.1876636548636;85.1741942986444;"10/01/2003"
0;5;2.8;10;4.4;1.06;66.12;94.5501192821446;100;"11/01/2003"
0;7.3;4.5;10;7.6;6.225;61.13;74.1069326894651;89.9813060008678;"12/01/2003"
0;4.4;4.4;6.3;5.722;6.735;66.69;70.3828503416331;70.3828503416331;"13/01/2003"
1.022;3.1;2.1;4.503;3.2;1.751;82.05;79.8574461287441;85.7538455081139;"14/01/2003"
0;2.6;0.2106;5.202;1;8.691;68.47;80.3562358287591;95.4304482894744;"15/01/2003"
0;2.103;1;4.808;1.3;8.691;67.05;80.6894845720172;87.3458305607631;"16/01/2003"
0;2.2;-1;4;1.2;5.765;72.91;86.4867255936746;100;"17/01/2003"
0;1.6;-1;3.9;2.9;7.822;65.1;81.3455205997011;98.2518092190333;"18/01/2003"
0;2.8;-1.893;5.3;0.9;9.408;59.74;77.5181612361339;100;"19/01/2003"
0;2.2;-0.6;4.394;2.2;8.477;65.32;79.3345444410768;97.1420346614129;"20/01/2003"
5.051;1.506;-1.5;4.002;4.1;2.073;77.6;90.8981208850577;100;"21/01/2003"
0;0.4;-4.297;2.693;6.3;6.424;62.35;79.7355538910649;100;"22/01/2003"
0;1.256;-0.8915;4.5;6.656;4.956;61.31;76.4858331367674;89.4091833127837;"23/01/2003"
0;-6.186;-6.082;0.8074;8;2.498;65.42;100;100;"24/01/2003"
0;-2.891;-3.809;0.4752;5.074;9.408;58.5;79.9448161889203;85.6357685441006;"25/01/2003"
3.22;-2.105;-6.209;4.305;3.1;10.02;56.26;79.9551311867797;100;"26/01/2003"
6.775;-2.392;-5.692;2.393;1.2;8.136;57.97;83.9680275446386;100;"27/01/2003"
2.969;3.1;-1.492;3.997;1.8;9.12;74.2;78.0415330947839;100;"28/01/2003"
18.06;6.2;4.1;8.312;2.8;0.8174;87.58;100;100;"29/01/2003"
0;5.5;3.3;8.1;2.9;4.956;61.49;78.912321523587;92.0872512698833;"30/01/2003"
0;4.1;2.2;8.2;1.5;11.84;55.23;79.7453387170606;91.2472538130789;"31/01/2003"
0;3.4;1.321;6.7;2.7;4.488;60.3;74.8525347451597;86.8273625099526;"01/02/2003"
0.2393;3.2;2.7;5.394;8.1;1.985;58.19;68.8989301612177;71.3898491927835;"02/02/2003"
0;2.583;0.8;4.9;5.8;9.137;60.42;67.2663153891679;76.4506748736722;"03/02/2003"
0;2.1;-0.1;5.097;3.1;9.268;57.37;73.2509440094724;85.8609833649332;"04/02/2003"
0;1.808;-0.9;6.296;2.1;10.48;51.1;67.8415325682637;82.5654890731959;"05/02/2003"
0;1.2;-1.5;4.6;3.8;10.87;54.71;66.2963463971974;80.7187572208647;"06/02/2003"
2.179;0.8086;-2.502;4.683;2.088;5.714;60.27;75.4968786725936;96.2424602891386;"07/02/2003"
5.726;0.5271;1.2;1.617;4.2;2.832;84.5;100;99.5791190440001;"08/02/2003"
0.2393;2.1;0.3;4.599;6.1;8.028;57.03;66.9191993973163;76.1896563228505;"09/02/2003"
0.1;1.2;-1.303;4.6;2.7;4.6;67.08;84.0390009331768;100;"10/02/2003"
0;2.6;-0.1;7.4;5.4;10.15;57.44;71.08095681712;86.3450102050738;"11/02/2003"
0;2.3;-1.6;6.5;1.8;9.137;45.46;64.1149140899021;85.098569366144;"12/02/2003"
0;5.4;0.141;8.9;0.7;6.461;74.53;94.021830466528;100;"13/02/2003"
0.3642;10.4;7.6;11.4;3;1.843;83.71;90.8818322841054;100;"14/02/2003"
0.1355;10.6;8.6;11.7;2.1;3.273;76.55;81.7697196186763;93.5425835368537;"15/02/2003"
0;10.2;8.8;13.7;2.1;4.959;76.08;90.8350106207197;99.8108796117003;"16/02/2003"
0;8.417;4.9;12.5;2.7;12.32;51.23;67.6657324398042;86.2167685331203;"17/02/2003"
0;8.171;3.5;14.8;0.9996;8.574;50.62;75.8360447995962;100;"18/02/2003"
0;8.7;7.1;11.12;4.1;4.6;65.02;76.1021897153168;84.8752157596782;"19/02/2003"
0;7.9;5.2;11.7;2.2;8.294;59.09;76.5604145151794;92.2261580680767;"20/02/2003"
0.7303;8.3;3.5;9.8;1;4.6;80.38;92.5042786971931;100;"21/02/2003"
0;8.1;6.1;12;1.3;11.93;58.64;80.535010744594;92.3853922431194;"22/02/2003"
0;6.798;4.2;10.8;2.3;13.77;51.15;63.9188846481376;76.577253074126;"23/02/2003"
0;6.1;2.381;10.5;1;13.36;57.12;80.819904608486;100;"24/02/2003"
0;7.3;2.7;12.3;2.3;14.03;57.43;74.7764296077179;100;"25/02/2003"
23.08;4.5;3.9;6.8;5.6;1.183;76.32;76.8199190185941;80.1293189315819;"26/02/2003"
0;3.5;1.795;5.5;3.921;8.766;60.77;69.5069987943211;78.4797646006088;"27/02/2003"
1.372;3.2;-1.986;9.285;1.449;17.46;48.57;80.2901633806062;100;"28/02/2003"
9.205;6.9;4.739;10.5;1.9;7.305;75.79;97.0430750844876;100;"01/03/2003"
6.676;6.9;6.9;6.4;7;3.755;67.11;69.5996932228437;69.5996932228437;"02/03/2003"
0.7543;5.6;3.9;10.86;5.912;6.875;53.46;67.3779703853636;75.8896724272654;"03/03/2003"
0;6.7;4;9.5;7.8;10.4;50.02;62.4412475923146;75.3569678198685;"04/03/2003"
0;7.1;4.5;10.02;8.193;12.45;42.96;58.2103060103505;69.7166410443376;"05/03/2003"
8.587;7.9;5.7;9;4.9;2.221;75.31;87.7598996121241;100;"06/03/2003"
0;11.8;10.3;15.8;6.325;7.167;61.39;76.0496759203488;84.0232307255693;"07/03/2003"
0;7.3;4.897;8.6;3.1;1.553;46.23;59.2185964597468;69.9328661121805;"08/03/2003"
0;7;4.432;11.62;2.5;6.387;59.88;78.5281907219575;93.8537194163343;"09/03/2003"
2.697;9.6;8.527;10.3;2.4;4.2;90.19;100;100;"10/03/2003"
0;12.1;8.9;17;1.739;13.82;61.71;81.4629301786005;100;"11/03/2003"
0;11.6;8.5;15.7;2.6;15.76;76.26;92.431553706949;100;"12/03/2003"
16.61;9.981;7.6;11.3;4.175;3.431;86.79;95.819306447791;100;"13/03/2003"
0;10;6.7;14.29;3.1;11.03;55.66;75.2542887615131;94.1685109339801;"14/03/2003"
0;13.3;10;17.5;1.8;11.83;61.64;80.4720094400421;100;"15/03/2003"
0;13.4;11.1;17.2;3.3;15.76;58.34;72.4742853841687;84.3225784328979;"16/03/2003"
0.1657;12.4;6.6;18.5;2.4;16.33;40.56;59.721270510818;88.2461819646265;"17/03/2003"
0;10.2;8.128;12;1.6;6.387;77.71;79.1646437190526;91.0469905370955;"18/03/2003"
12.31;11.7;9.755;17.5;2.6;13.82;66.52;90.1981176145806;100;"19/03/2003"
0;8.6;4.6;11.8;3.6;9.732;62.29;79.8584064692353;100;"20/03/2003"
0;6.1;3.3;8.6;6.2;17.86;47.6;63.921826866866;77.7644400019234;"21/03/2003"
0.1;8.7;5.6;13.7;1.669;17.11;59.91;80.2463683631806;99.2655493466729;"22/03/2003"
0;10.9;7;16;2;17.61;55.34;70.6887511375198;92.0175960490406;"23/03/2003"
0;9.7;6.7;12.1;1.4;6.643;67.42;77.8278587951358;95.4475681472305;"24/03/2003"
0.1;11.9;9.1;14.98;1.5;15.25;74.39;88.3472529082911;100;"25/03/2003"
0.9192;11.4;11.2;11.6;1.6;4.044;92.04;97.5939245801993;98.8973651650071;"26/03/2003"
0;11.47;10.69;12.9;2;5.556;80.9;83.3851713826571;87.8213844222106;"27/03/2003"
0;12.92;9.2;19.66;6.3;11.94;56.73;77.4203329513219;99.1380592117542;"28/03/2003"
0;10;10.4;12.4;7.1;16.42;54.74;65.2318883355222;63.5087206831761;"29/03/2003"
2.35;7.099;6.2;5.903;2.4;3.384;85.08;86.7073092380305;92.2471619722286;"30/03/2003"
0;9.9;5.6;14.6;6;16.33;40.02;54.9662408014999;73.7232221854217;"31/03/2003"
0.3196;9.7;5.745;12.9;4.6;10.3;58.1;71.5431169780555;93.7283047558644;"01/04/2003"
11.09;9.9;7.087;11.7;4.1;3.596;83.52;97.0094680228756;100;"02/04/2003"
36.62;10.5;5.9;14.7;3.1;14.16;71.41;79.7239913140463;100;"03/04/2003"
0;9.7;4.787;13.88;2.5;17.14;56.36;78.3154680740471;100;"04/04/2003"
0;10.4;6.6;14.7;1.5;9.696;56.79;78.9529455949374;100;"05/04/2003"
0.5;10.9;7.4;14.41;2.9;17.98;57.27;75.9013433964668;96.1294077782527;"06/04/2003"
0;11.62;7.087;15.4;2.8;19.34;52.36;68.9995987952926;93.6531248145396;"07/04/2003"
0;11.5;7.5;16.6;5.8;19.95;40.81;62.4027161697347;81.6841321345737;"08/04/2003"
0;9.9;6.192;12.2;7.9;13.81;58.67;71.2703530742521;91.7476852858243;"09/04/2003"
0;8.404;5.4;11.79;4.2;15.76;51.86;69.3073810743852;85.2067158761035;"10/04/2003"
0.9175;10.8;8.737;12.2;3.313;4.255;78.58;91.2571552759866;100;"11/04/2003"
0;12.1;7.9;16.9;2.1;20.16;60.58;79.592607802051;100;"12/04/2003"
0;14;11.7;17.4;3.008;19.67;62.73;75.7860547450789;88.1117897528161;"13/04/2003"
0;14;12.15;16.2;2;4.568;77.76;83.9325713253719;94.7274507057947;"14/04/2003"
0.1;16.1;12.91;21.96;2.1;8.422;51.09;76.8723879383766;94.4824930237365;"15/04/2003"
0;14.6;10.1;21.4;0.8;7.891;65.33;86.7945640757803;100;"16/04/2003"
0;13.9;11;18.5;4.2;10.8;60.15;75.2022993946149;90.9942728800732;"17/04/2003"
0;11.5;10.2;12.71;5.954;15.28;60.16;69.6700199777597;75.9687183273502;"18/04/2003"
0;12.5;8.737;16.9;2.4;15.58;64.14;83.5635775470342;100;"19/04/2003"
7.06;9.8;8.9;10.76;3.7;3.63;80.62;86.9937221809135;92.4333067190968;"20/04/2003"
2.837;9.3;6.1;12.5;6.8;9.024;58;76.8488129574807;95.623036236647;"21/04/2003"
0;7.093;4.7;8.6;7.9;11.91;64.48;65.821222438924;77.6977017289722;"22/04/2003"
0;11.2;4.5;18.7;2.4;20.41;43.45;68.8397221530182;100;"23/04/2003"
0;10.2;7.99;11.15;3.1;5.66;86.33;92.9045032923957;100;"24/04/2003"
0;13;11.49;17.1;1.004;22.28;67.16;90.1512267008812;99.5739365842738;"25/04/2003"
0;13.6;11.6;16.6;2.7;11.38;71.86;82.7746048261868;94.3885347046174;"26/04/2003"
0;14.8;11.9;18;5.3;27.55;41.6;56.8690210384851;68.717129711772;"27/04/2003"
0;13.5;10.5;20.2;2.8;13.34;59.43;81.1248011625916;98.8782900323324;"28/04/2003"
0;15.5;12.6;19.1;2.1;18.61;67.08;79.3910766386632;95.8304666426742;"29/04/2003"
0;12.3;9.5;15.1;3.7;9.024;61.01;74.6315269899948;89.9191827057797;"30/04/2003"
0;13;10.4;15.7;4.9;17.72;59.51;73.8926640872746;87.754215189004;"01/05/2003"
0;12.8;9;15.5;3;17.14;58.64;66.663505016161;85.8469147270492;"02/05/2003"
0;13.4;12.1;17.2;5.307;16.19;56.35;69.5799787852983;75.7711466499653;"03/05/2003"
0;15.9;11.6;20.7;2.5;18.54;53.44;77.2656808146463;100;"04/05/2003"
0;17.7;13.9;23.5;2.2;17.86;49.4;69.6288770747577;88.7998767278388;"05/05/2003"
0;17;13.1;23;1.6;25.33;42.24;63.9732762881199;82.2331743202151;"06/05/2003"
0;15.2;13.3;19.4;1;10.49;59.78;77.1709394117728;87.280276516391;"07/05/2003"
0;16.1;11.77;19;1.2;12.66;67.13;81.8511464666528;100;"08/05/2003"
9.918;15.9;12.6;20.4;2.1;11.01;57.78;76.8236471474055;95.1378239600156;"09/05/2003"
0;12.3;9.6;15.5;5.3;22.65;58.81;69.8232057091127;83.5618081533957;"10/05/2003"
5.104;12.8;6.6;13.7;1.6;9.63;70.57;82.6843572802169;100;"11/05/2003"
0;14.8;11.3;18.8;2;18.25;69.66;83.8997167721335;100;"12/05/2003"
0;13.5;12.4;17.1;3.3;14.05;74.64;92.0685389460157;98.9430677663117;"13/05/2003"
1.725;15.9;12.5;17.97;2.9;11.49;79.85;94.0900234555471;100;"14/05/2003"
0;17.92;16.35;19.7;3.2;21.5;73.73;86.7409534118214;95.8085381938376;"15/05/2003"
8.915;17.05;13.6;22.2;3;23.36;53.15;68.3486759378076;85.3070263644848;"16/05/2003"
0;16.8;12;20.8;1.9;23.8;55.51;71.5792927009893;97.6561224038753;"17/05/2003"
0;18.6;15.74;22.99;2.1;18.17;56.39;70.4245760685808;84.404088116166;"18/05/2003"
0;18.92;14.3;23.55;2.1;15.58;53.08;73.5912101019605;98.7248046051324;"19/05/2003"
0;14.9;12.2;17.5;2.9;10.34;59.12;65.7668443126557;78.416178626882;"20/05/2003"
0;15.5;11.05;19;2.2;18.96;60.56;75.2354933545924;100;"21/05/2003"
0;16.8;13.1;20.1;2.746;25.53;62.24;75.531784883931;95.8666259134035;"22/05/2003"
1.066;17.6;13.9;19.9;3.3;11.62;68.81;78.6853860159;99.7189878844804;"23/05/2003"
17.25;15.7;15.55;14.1;2.5;3.35;94.34;96.4899269665397;97.4219558491026;"24/05/2003"
0;19.2;16.85;23.09;1.5;24.26;59.67;74.4191922273168;86.2716773246869;"25/05/2003"
0;21.39;16;26.49;1.6;20.11;50.41;65.8969376771732;92.3252283853505;"26/05/2003"
0;19.9;16.9;23.8;1.9;24.81;56.55;71.4617758758744;86.2523139761353;"27/05/2003"
0;20.1;16.3;23.4;1.8;18.63;58.47;72.5216331529816;92.0692661621949;"28/05/2003"
0;20.1;15.74;24.4;1.4;25.53;54.08;71.067044522406;93.5089022861314;"29/05/2003"
0;21.41;14.99;25;1.3;25.69;48.27;64.5382696655232;96.5927095270098;"30/05/2003"
3.5;20.35;19.29;25;2.4;9.342;61.63;76.1837605380697;81.3597709557073;"31/05/2003"
0;21.1;16.3;25.79;2.1;24.48;48.03;65.1907954126625;88.0241981168644;"01/06/2003"
0;20.8;18.5;23.6;2.4;18.37;67.69;81.1974591324121;93.6629257274893;"02/06/2003"
2.008;18.1;16.5;21.6;2.811;21.94;63.3;76.3641440972909;84.4962784650055;"03/06/2003"
0;17;14;18.39;2.3;10.47;59.35;68.3048878169632;82.8008274700371;"04/06/2003"
0;17.7;13.8;21.25;2.9;22.64;62.67;73.6683658406803;94.5641989367459;"05/06/2003"
0.5342;18.7;16.7;21;1.8;12.18;82.81;92.1952123564775;100;"06/06/2003"
0.06942;18.7;17.1;20.4;1.6;7.758;87.56;89.247988354918;98.7052008243957;"07/06/2003"
0;19.1;16.9;22.5;0.8;30.49;62.05;73.4767717403156;84.3816798849944;"08/06/2003"
0;20.8;17.1;24.34;1.7;26.38;58.27;74.2319908244846;93.5233867252318;"09/06/2003"
0;19.1;17.1;22;1.8;17.47;70.28;87.0459097455239;98.7052008243957;"10/06/2003"
0;21.16;17.3;25.1;1.7;25.45;57.48;73.9703241751166;94.0799791300132;"11/06/2003"
0;20.6;17.4;24.11;2.5;26.38;70.12;89.7928997406626;100;"12/06/2003"
0;17.7;13.9;18.4;4.5;10.69;58.58;64.8490835947616;82.7040571535482;"13/06/2003"
0;15.8;12.8;18.7;6.589;31.67;44.52;56.5984272576183;68.7364026249996;"14/06/2003"
0;17.2;13.4;21.5;5.5;28.69;46.38;52.8863048603436;67.5126169289623;"15/06/2003"
0.1;19;13.1;24.8;3.6;25.93;32.32;53.7187992788855;78.3085566133734;"16/06/2003"
0;19.1;17.2;22.25;4.9;14.75;52.86;62.4873177665158;70.4098763514436;"17/06/2003"
0;20.6;16.54;24.2;5;21.19;56.42;68.9733044380408;88.9406845104564;"18/06/2003"
0;21.1;18.2;24.8;3.4;18.22;57.92;72.6802474330982;87.020807714225;"19/06/2003"
3.7;15.1;11.9;17.3;3.8;2.579;81.1;84.354250860072;100;"20/06/2003"
0;14.7;11.6;20.2;6;32.51;39.72;57.6756848025716;70.6303080804842;"21/06/2003"
0.8;15.8;12.9;19.2;6.4;16.34;51.06;65.150836381243;78.6062482596216;"22/06/2003"
0;19.7;15.12;22.83;5.5;25.93;54.06;64.365704980703;85.9718348286796;"23/06/2003"
0;20.6;17.3;23.9;5.9;26.38;57.03;69.3091043622766;85.1671390019067;"24/06/2003"
0;21.3;16;26.7;2.4;29.43;43.99;56.7853678963988;79.1218243648047;"25/06/2003"
0;20.28;15.9;23.1;1.7;18.29;59.67;75.486411273697;99.4124696529366;"26/06/2003"
3.711;20.7;18.4;24.7;2.2;24.77;60.35;75.424634070985;87.0135361246148;"27/06/2003"
0;21;17.6;24.9;1.9;21.49;61.77;80.0083667354964;98.8729611252587;"28/06/2003"
0;21.5;18.5;24.2;2;18.86;64.28;76.4483820922925;92.0559637664785;"29/06/2003"
0;22.4;19;25.86;1.9;22.35;56.4;72.4248667627705;89.2964715335885;"30/06/2003"
0;23.4;19.3;27.1;1.6;31.66;53.32;67.1503904189542;86.3318040822427;"01/07/2003"
0;24;20.9;28.5;1.7;32.86;53.46;70.6123411544603;85.2487208984041;"02/07/2003"
0;25.4;19.5;31.8;1;32.08;39.53;60.5783283094293;86.7020818083081;"03/07/2003"
2.5;25.46;21.6;30.85;3.4;27.18;48.13;65.8185251846682;83.0560331917341;"04/07/2003"
0;22.4;17.7;25.5;3.7;19.01;57.44;68.3344257828133;91.4115386073324;"05/07/2003"
0;22.4;16.3;26.3;2;28.33;53.65;70.1390320975003;100;"06/07/2003"
0;23.6;21.7;25.5;1.881;7.907;75.29;82.0091952751678;92.0288968548976;"07/07/2003"
0.8383;21.6;20.6;21.4;3.5;4.217;76.29;81.4138606723538;86.5692204679986;"08/07/2003"
0.7145;24.18;20.2;29.6;5.1;27.6;42.23;62.3984180008463;79.5090655559273;"09/07/2003"
0;22.8;19.7;26.3;4.5;11.13;60.42;67.223865899592;81.3003113104301;"10/07/2003"
0.8;20.6;20.1;20.4;3.263;5.358;82.18;87.0393403619288;89.7688983440918;"11/07/2003"
0;23.3;20.2;27.4;2.5;17.7;55.8;71.9428858317206;86.94367947804;"12/07/2003"
2.349;24.6;19.5;31.2;4.3;27.6;36.57;60.1115384281229;82.0290840325701;"13/07/2003"
0;24.4;19.7;29.6;2.8;29.65;37.49;52.16024128979;69.4638380392959;"14/07/2003"
0;25.6;19.3;32.1;2.5;30.63;33.82;47.7666298589102;70.0481408670676;"15/07/2003"
0;26.3;20.4;32.3;3.7;20.86;31.91;43.0191916539135;61.4186794407364;"16/07/2003"
0;26.39;23;31.1;2.1;23.44;47.5;65.5633358414502;80.277646778664;"17/07/2003"
0;26.2;22.3;30.9;3.8;25.53;46.1;57.5834891487666;72.7455730579498;"18/07/2003"
0;23.9;20.3;28;4.206;25.92;43.27;49.6879709575672;61.8744107991617;"19/07/2003"
0;23;17.3;28.53;3.2;28.7;33.8;48.7234272356053;69.3220898852729;"20/07/2003"
0;24;19;29.4;2.6;26.19;42.4;58.4340332832734;79.358159917724;"21/07/2003"
0;23.8;17.9;30;1.5;28.7;32.16;47.9977793895549;69.0034120357471;"22/07/2003"
0;19.4;18.1;21.4;1.1;7.278;67.39;76.6088741018709;83.096617960369;"23/07/2003"
27.18;17.4;18.24;27.8;3.8;13.17;55.78;100;100;"24/07/2003"
0;21;18.2;24.5;8.101;24.65;49.49;58.6924603480623;69.8427755104223;"25/07/2003"
0;20.1;16;24.3;5.7;22.44;42.01;56.4311122538052;73.0265665684903;"26/07/2003"
0;21.8;17.72;26.12;5.412;21.1;56.18;73.6863437002735;94.9128479758244;"27/07/2003"
0;21.1;19.3;25.1;5;24.39;45.38;55.9364377421936;62.5214051654623;"28/07/2003"
0;21;16.7;25.9;2.1;25.15;53.3;73.8488364544672;96.6130059040645;"29/07/2003"
12.7;23.1;21.4;27.9;2.7;7.754;70.2;90.1713549358082;99.9997039499387;"30/07/2003"
0;20.9;18.4;24.69;5;24.03;57.56;66.5243305386618;77.6961574776427;"31/07/2003"
0;21;18.1;23.5;2.4;29.81;58.98;69.5895867920534;83.3320191443926;"01/08/2003"
0;22.3;17.9;25.8;1.9;25.11;63.88;80.3106284924288;100;"02/08/2003"
11.19;21.1;20.4;23.8;3;6.641;82.55;92.6738280441745;96.7549882034406;"03/08/2003"
0;24.3;21;27.9;1.5;19.16;68.64;83.0844225765253;100;"04/08/2003"
0;23.1;20;26.4;3.909;27.99;60.86;69.4158000912487;83.9142463668585;"05/08/2003"
0;22.6;18.7;25.7;2.2;27.02;49.42;62.0420369763229;78.8949194263627;"06/08/2003"
0.3944;22;19.1;26.8;2.1;12.23;62.68;77.2303584046198;92.3526883244212;"07/08/2003"
0;22.9;18.7;27.4;4.3;25.11;51.85;64.4836389002274;83.5046800441866;"08/08/2003"
0;23;19.7;26.99;4;24.86;53.41;65.6606186079824;80.3772510073423;"09/08/2003"
0;22.8;18.6;27.1;2.9;25.11;49.45;62.8792667060813;81.4433872901955;"10/08/2003"
0;22.4;18.8;27.4;2.3;20.42;51.16;71.7631777807186;89.5928364769178;"11/08/2003"
0;22.3;19.4;25.9;5.1;17.28;54.61;63.1228225452926;75.451421801937;"12/08/2003"
0;21.7;17.9;26.3;3.9;23.17;47.38;65.2865298288496;82.638816809278;"13/08/2003"
0;20.2;18.4;22.8;4;10.38;72.38;82.9510164457943;92.7887708231511;"14/08/2003"
0;23.5;19.4;29.1;3;22.07;56.75;76.482956789868;98.3111047256303;"15/08/2003"
0;25.2;19.15;31.4;1.138;23.17;54.02;77.2640173916059;100;"16/08/2003"
0.1219;24.1;21.3;28.4;2.9;14.12;62.57;81.1009716119635;96.111181190914;"17/08/2003"
0;21.9;18.11;25.7;7.199;16.89;47.57;59.8491983183117;75.6809823045553;"18/08/2003"
0;20.5;17.5;24.4;6.4;19.71;46.32;57.5944951451208;69.4537510179669;"19/08/2003"
0;22.14;16.7;26;6.8;20;53.06;69.7907484498262;97.898893294092;"20/08/2003"
0;17.3;15.3;20.9;7.606;15.77;56.7;70.7332895722231;80.351419751494;"21/08/2003"
0;18.5;14.5;23.1;2;16.59;48.78;68.2652745437036;88.0582112829374;"22/08/2003"
3.499;17.9;17.7;19.52;3.8;6.455;78.83;88.2805052645268;89.3998410147415;"23/08/2003"
0;18.1;14.9;21.62;7.559;19.16;46.29;57.2417212484317;70.1724629604832;"24/08/2003"
0;18.21;13.58;24.7;3.762;20;41.09;60.2217399370106;80.9754677098162;"25/08/2003"
0;21;15.7;25.8;3.1;17.35;44.32;61.4839070498904;85.7353205233941;"26/08/2003"
0;20.2;17.15;25.4;1.8;14.36;48.85;68.6393846457273;83.0717960267677;"27/08/2003"
0;22.3;17;29.3;1;21.97;51.13;73.411297936184;100;"28/08/2003"
2.85;23.1;18.38;31.2;1.6;16.8;47.56;75.9883924586925;100;"29/08/2003"
0;22.9;18.8;30.1;3.691;18.34;36.35;50.8516225680164;65.4410710025031;"30/08/2003"
0;24;19.6;30.19;4.3;18.47;33.82;44.9559777558791;58.815092043331;"31/08/2003"
0;23.4;19.2;29.35;4.3;22.35;42.27;56.177586318454;72.6759079999446;"01/09/2003"
0;23.3;18.6;28.5;2.9;24.32;43.11;54.6093781843789;72.9036184828295;"02/09/2003"
0;23;18.05;27;1.5;22.98;47.22;61.0782962846338;82.8859267118127;"03/09/2003"
0;23.3;20.1;30.2;4.2;25.09;29.33;46.7942048382886;56.9021219056106;"04/09/2003"
0;22.7;19.8;27.9;4;21;38.29;48.0043971290654;57.3485422363998;"05/09/2003"
0;18.62;16.9;21.9;3.1;6.947;60.37;73.6022713840794;82.0285745576769;"06/09/2003"
0;19.4;17.3;23.1;1.6;19.52;57.69;74.2216287332573;84.6719812170119;"07/09/2003"
2.919;18;16.39;18.2;3.1;5.653;81.5;90.727308629168;100;"08/09/2003"
0;19.6;16.77;23.65;1.4;20.39;60.47;78.8773829152544;94.2213833444922;"09/09/2003"
0;17.4;15.3;22.1;1.4;13;67.62;88.4026883196781;100;"10/09/2003"
0;20.7;17.11;24.6;1.829;17.14;65.02;82.2328753765075;100;"11/09/2003"
0;21;19.9;23.8;2.5;9.382;79.25;93.3103310658041;99.8641499972965;"12/09/2003"
0.4;21.4;19.19;25.5;2.5;13.56;60.97;75.255531680996;86.2657364638527;"13/09/2003"
0;20.9;18.2;24.7;2.3;16.3;53.56;70.2164638490335;83.0440503724459;"14/09/2003"
17.85;19.1;15.61;22.6;1.5;17.14;73.21;87.0459097455239;100;"15/09/2003"
0;19.7;16;25.1;3.6;19.26;51.69;67.6816216079493;85.4411725212777;"16/09/2003"
0;19.5;13.58;27.55;2.3;18.55;35.87;55.6877550321023;81.1640751656621;"17/09/2003"
0;19;15.5;23;3.4;6.488;55.27;68.4705170430307;85.4439752306061;"18/09/2003"
0;18.7;17.3;19.8;2.7;3.925;77.07;89.1724185087241;97.3810310293119;"19/09/2003"
0;20.2;16.6;22.8;3.013;13;69.81;81.2300410008608;100;"20/09/2003"
0;18.9;16.8;20;3.4;2.798;83.76;89.2586774612573;100;"21/09/2003"
0;19.5;15.8;24.3;4.4;17.37;46.66;61.122810906653;77.1895778864726;"22/09/2003"
10.6;17.3;16.7;18.9;2.681;2.703;87.89;96.0606102695925;99.7848614661323;"23/09/2003"
0;17.9;17.46;22.1;2.1;13.05;64.29;86.6118368481856;89.0485504468799;"24/09/2003"
15.37;16.06;13.11;18.9;4.9;9.988;75.8;84.9357250329863;100;"25/09/2003"
0;16.9;12.9;22.4;3.4;16.76;45.98;61.6716741540846;79.811193536734;"26/09/2003"
0;17.6;13.1;23.7;3.4;15.86;44.1;66.806054814364;89.1958569736753;"27/09/2003"
