"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0.8889;18.12;15.04;22.64;1.418;8.178;61.1;79.073814382615;96.1868670656652;"05/10/2006"
20.57;17.3;16.72;16.01;1.099;1.3;94.12;90.2837694458197;93.6649485108056;"06/10/2006"
0;15.36;12.11;19.46;2.691;13.73;55.34;75.2608926617001;92.9814622359107;"07/10/2006"
45.2;10.92;11.41;12.56;2.456;2.189;88.3;100;99.2451756584928;"08/10/2006"
3.59;14.56;10.37;19.34;2.034;9.94;63.5;85.0231660057064;100;"09/10/2006"
0.2;16.78;9.318;20.72;2.68;10.51;70.54;89.3852534346073;100;"10/10/2006"
0;18.88;15.47;22.05;1.844;13.11;76.81;87.3526982598866;100;"11/10/2006"
0;17.5;15.55;21.45;1.735;10.75;74.58;89.1498341119979;100;"12/10/2006"
0;18.3;17.15;21.55;1.838;9.611;78.73;94.7674152343456;100;"13/10/2006"
0.8889;16.34;12.87;22.22;1.626;11.3;56.82;82.3355926278014;100;"14/10/2006"
0;16.34;9.999;23.11;1.924;11.18;55.55;89.5543198817356;100;"15/10/2006"
0;18.12;16.9;21.44;2.261;9.02;75.4;89.9670355909236;97.1713998475009;"16/10/2006"
16.93;18.22;17.12;18.91;5.609;6.93;87.88;93.453317561475;100;"17/10/2006"
24.25;19.01;18.14;19.69;6.342;5.125;89.47;94.7256591839699;100;"18/10/2006"
121.3;16.34;15.57;17.85;5.414;1.847;76.09;100;100;"19/10/2006"
80.34;15.69;15.45;15.94;1.934;1.01;84;99.8432865337854;100;"20/10/2006"
0;17.09;15.16;19.41;2.777;9.729;81.29;88.4811833859635;100;"21/10/2006"
16.78;16.87;15.16;16.86;3.127;0.7893;92.25;93.2010866965241;100;"22/10/2006"
0;13.29;10.28;16.92;2.682;11.8;54.97;75.2601928622916;91.8222937216262;"23/10/2006"
0;12.08;8.503;16.28;1.626;7.481;60.8;81.7669241266199;100;"24/10/2006"
16.46;13.5;10.35;13.85;0.9229;3.832;91.86;91.0784413987184;100;"25/10/2006"
0;11.48;9.352;15.97;2.871;5.902;73.71;99.3151584357444;100;"26/10/2006"
0;12.07;10.8;14.51;5.281;7.044;62.94;77.043240328651;83.8075915799877;"27/10/2006"
0;11.88;7.588;15.74;1.634;10.92;59.45;80.9436125949813;100;"28/10/2006"
2.475;12.64;9.012;17.56;0.9231;8.178;70.06;94.2309674430746;100;"29/10/2006"
0;14.68;12;19.11;0.9148;8.178;68.9;88.5717829613867;100;"30/10/2006"
0;13.85;11.45;19.34;0.6535;7.799;72.81;95.0397968057297;100;"31/10/2006"
0;13.3;11.72;16.3;0.4933;6.73;77.09;90.3856146342868;100;"01/11/2006"
0;14.18;9.916;20.93;1.108;12.65;61.32;89.5186649222153;100;"02/11/2006"
0;14.01;12.24;17.29;2.177;9.832;66.17;86.5273147378261;97.1418070785884;"03/11/2006"
0;14.23;12.51;16.49;1.207;7.226;77.89;84.6284637006585;94.6791499383257;"04/11/2006"
0.6125;12.23;8.932;14.02;3.651;1.854;74.83;85.6216773688959;100;"05/11/2006"
0;10.16;5.56;14.14;1.527;10.92;50.85;70.341272420744;96.2705595290066;"06/11/2006"
0;10.37;6.633;16.83;2.757;10.78;45.1;68.7125630806303;88.5463752835054;"07/11/2006"
0;10.62;8.025;16.5;2.256;10.52;42.83;65.9959062067182;78.6112053895466;"08/11/2006"
0;9.136;8.2;11.35;4.794;1.53;70.34;79.9126297635222;85.1455226442457;"09/11/2006"
3.416;11.26;8.32;13.91;2.613;1.854;74.25;84.5909139451832;100;"10/11/2006"
0.6067;13.94;12.23;14.84;4.535;1.983;80.33;85.9900452036621;96.1641325636489;"11/11/2006"
0;10.4;10;11.43;7.359;6.364;64.59;69.363309708304;71.2453285911168;"12/11/2006"
0.6667;11.37;9.822;13.06;3.178;8.608;62.97;74.9859016389317;83.1440581884721;"13/11/2006"
11.9;12.04;9.56;13.61;2.76;1.691;76.82;86.4221911291676;100;"14/11/2006"
1.32;10.49;7.728;12.81;2.555;5.884;64.35;75.26809138323;90.7000962142649;"15/11/2006"
0.07143;6.832;3.242;8.92;2.063;1.983;69.73;74.0082281042413;95.0889531252914;"16/11/2006"
1.889;8.005;3.985;14.01;1.452;6.48;59.69;92.1773787834536;100;"17/11/2006"
3.419;8.765;4.425;11.33;1.308;4.439;69.49;77.6433375013925;100;"18/11/2006"
0;13.32;11.84;15.5;2.356;3.994;87.05;97.9196623622894;100;"19/11/2006"
0;12.38;11.54;13.94;2.876;3.994;82.96;94.1541862011441;99.5203288021;"20/11/2006"
7.826;12.49;12.24;14.04;1.961;3.117;82.57;92.7894156892528;94.3277603827179;"21/11/2006"
32.99;15.18;14.14;14.74;8.716;1.53;97.67;98.7252946395337;100;"22/11/2006"
18.95;14.31;13.76;16.3;5.867;1.691;93.55;100;100;"23/11/2006"
0;10.87;7.283;13.24;3.667;3.686;66.38;77.6688036639034;98.9616617244604;"24/11/2006"
0.6667;7.771;5.65;11.23;0.8637;8.053;59.41;75.9869645003739;87.9360256086234;"25/11/2006"
0.6667;8.882;7.596;11;1.407;5.154;80.25;97.0544182380355;100;"26/11/2006"
27.01;12.47;10.83;13.63;6.122;0.9865;88.7;96.900121380495;100;"27/11/2006"
27.26;13.94;11.91;16.42;6.982;1.691;92.15;100;100;"28/11/2006"
0;13.11;11.4;15.03;2.757;6.939;76.86;92.7030589553268;100;"29/11/2006"
2.027;14.69;13.71;13.71;6.454;0.9865;94.52;96.0224633367527;100;"30/11/2006"
5.446;15.19;15.9;14.98;3.535;1.599;97.18;98.0953452283818;93.7291796455545;"01/12/2006"
4.457;14.27;10.34;18.42;2.874;3.462;69.91;84.2190671229158;100;"02/12/2006"
0;11.77;9.88;13.69;1.842;1.599;80.46;89.0029417912724;100;"03/12/2006"
0;14.9;12.43;15.41;2.341;2.81;79.95;82.0041462286661;96.3079309289139;"04/12/2006"
0;12.85;11.69;15.41;1.84;6.181;75.87;86.6230489673748;93.4961017679297;"05/12/2006"
0;9.23;8.54;11.43;1.443;9.355;66;76.8769169341839;80.5502259483119;"06/12/2006"
0;7.37;7.46;8.78;3.417;9.155;70.97;79.6380104921282;79.1488329366342;"07/12/2006"
0;6.821;4.86;9.113;0.9472;4.778;81.35;95.1995796013408;100;"08/12/2006"
0.975;9.94;10.17;12.04;0.4043;0.5027;92.31;100;100;"09/12/2006"
3.321;12.74;10.28;12.94;3.424;2.34;91.11;98.2086734674497;100;"10/12/2006"
0;9.399;8.531;11.46;1.84;8.142;72.49;85.1422978482356;90.2877664188478;"11/12/2006"
38.14;10.89;9.075;13.06;6.501;1.125;88.09;93.4388188255771;100;"12/12/2006"
0;8.77;8.942;9.225;7.1;6.477;73.17;71.906101930027;71.0741299446071;"13/12/2006"
0;8.559;7.695;9.383;2.509;3.25;75.06;82.6701346515813;87.6775369761706;"14/12/2006"
8.312;10.26;8.751;12.93;1.955;0.827;81.22;93.6541863796415;100;"15/12/2006"
0;13.58;13.12;14.79;4.383;5.508;78.99;85.2296136583392;87.826790228071;"16/12/2006"
0;11.73;10.24;15.41;1.223;5.508;72.28;90.8948572992411;100;"17/12/2006"
0;11.74;8.51;14.69;3.161;2.742;70.63;81.8612642049562;100;"18/12/2006"
0;7.145;5.1;9.221;3.781;6.181;66.1;80.1991780870605;92.3891030031341;"19/12/2006"
1.381;6.453;2.938;8.242;1.333;2.81;81.93;94.3493876987746;100;"20/12/2006"
3.137;11.66;8.529;13.7;2.031;0.5027;91.49;99.8979276434981;100;"21/12/2006"
0;12.95;12.06;14.89;1.458;5.657;81.41;89.4968490981249;94.8858773198994;"22/12/2006"
0.88;12.33;11.14;13.7;2.341;0.827;89.43;95.0670530863526;100;"23/12/2006"
5.953;10.26;9.772;11.37;5.36;2.34;78.21;83.1394525417823;85.9038686763371;"24/12/2006"
0;8.454;7.33;9.81;5.818;3.781;68.39;76.6162469200131;82.719889124382;"25/12/2006"
0;6.111;2.82;8.746;1.069;7.717;65.39;78.0422407733945;98.307274047698;"26/12/2006"
9.203;8.99;6.77;10.43;5.536;0.9193;89.88;98.6216149378983;100;"27/12/2006"
38.4;13.21;12.03;11.85;5.818;0.9193;98.33;95.2335534658819;100;"28/12/2006"
28.69;11.66;8.711;13.28;6.696;0.5027;83.81;87.0972056837066;100;"29/12/2006"
0;7.56;5.44;9.949;2.45;6.181;80.39;87.5036757216448;100;"30/12/2006"
0;9.496;8.645;11.53;1.07;8.142;74.49;89.4902456606462;94.7848083787426;"31/12/2006"
0;8.969;7.254;10.88;1.388;6.073;73.3;81.758355967351;91.8827813868693;"01/01/2007"
1.4;8.87;7.068;10.9;2.788;1.213;82.22;91.5610772053551;100;"02/01/2007"
4.575;8.759;4.271;9.606;2.893;5.872;74.89;77.9058061559978;100;"03/01/2007"
4.575;8.75;7.43;8.831;5.262;4.191;78.54;82.3000851640303;90.0391110773979;"04/01/2007"
0;9.169;7.48;9.528;2.898;5.872;74.3;73.4037693060712;82.3313176594962;"05/01/2007"
0.64;9.41;8.419;13.97;2.682;3.486;60.98;87.150968337869;93.192052117358;"06/01/2007"
0;7.842;6.423;7.985;6.432;5.689;65.86;67.7858351852245;74.7182572954379;"07/01/2007"
2.023;7.97;7.07;10;2.206;2.108;74.84;87.1289346863941;92.6613025830789;"08/01/2007"
0.1333;8.75;7.105;12.11;1.015;7.584;63.52;82.4733789036282;92.2612412449325;"09/01/2007"
0.1333;7.484;6.068;10.4;1.393;1.213;73.26;87.5032603673625;96.4597263203288;"10/01/2007"
0;10.15;9.31;11.79;1.525;4.191;76.97;84.2531600753053;89.1446159429664;"11/01/2007"
0;11.7;10.71;12.35;3.014;2.032;83.46;82.4929294887457;88.0968236819188;"12/01/2007"
2.85;7.484;4.15;9.998;3.128;7.926;62.64;70.235572541675;88.5108505661406;"13/01/2007"
0;7.578;2.07;9.605;2.788;7.584;69.39;79.654271727233;100;"14/01/2007"
0.1333;8.872;7.81;9.982;1.311;7.479;72.04;79.1025361448706;85.0214102392842;"15/01/2007"
9.667;6.149;4.127;7.124;2.074;1.213;86.37;93.8672338578645;100;"16/01/2007"
0;6.7;4.24;9.166;2.569;8.599;63.25;77.4411003658874;91.894912129358;"17/01/2007"
3.494;8.09;3.98;11.35;3.681;0.9092;82.88;98.230217845967;100;"18/01/2007"
51.89;10.94;12.16;13.2;7.134;1.213;90.26;98.4144572719278;90.7781829518784;"19/01/2007"
51.55;8.34;12.66;9.796;3.55;1.89;91.51;100;74.9453919887683;"20/01/2007"
121.7;15.92;12.3;15.36;9.398;4.191;78.82;58.1657582739923;73.5604791217414;"21/01/2007"
133.6;13.94;16.22;14.77;5.474;1.348;93.3;69.0090328250315;59.589837452161;"22/01/2007"
7.6;9.46;7.077;10.46;1.004;4.343;87.48;92.446653180931;100;"23/01/2007"
0;7.845;5.68;10.11;0.8332;9.493;73.94;91.6679920147585;100;"24/01/2007"
0;7.97;3.84;9.13;1.3;3.305;89;91.8949879119868;100;"25/01/2007"
0.3;9.621;8.59;9.89;2.081;5.041;88.35;86.4804359667644;92.7155187026962;"26/01/2007"
5.813;10.8;10.36;9.409;2.314;2.42;95.89;93.0566275876891;95.8290887704583;"27/01/2007"
0.1333;6.7;5.762;8.671;5.847;5.572;74.39;94.4176779235744;100;"28/01/2007"
0;5.905;4.045;6.252;2.788;7.077;72.68;72.2317519095123;82.2527855641613;"29/01/2007"
0;6.41;4.048;7.954;5.837;6.644;75.12;85.2752754294358;100;"30/01/2007"
0;7.554;5.898;9.24;3.119;6.046;74.13;83.1688717494779;93.212945479662;"31/01/2007"
9.694;5.61;6.29;6.48;3.406;4.283;78.79;76.609579612147;73.0837576368733;"01/02/2007"
0;6.028;5.437;7.27;1.5;3.433;85.52;100;100;"02/02/2007"
0;8.92;8.846;8.527;5.866;8.541;74.14;74.7346554289638;75.1097018428808;"03/02/2007"
0;5.78;3.81;6.465;2;1.842;74.1;80.0475597704368;91.874802360839;"04/02/2007"
30.86;8.94;8.6;9.581;4.226;1.504;84.95;92.7681324295403;94.9285076535101;"05/02/2007"
0;9.57;7.46;11.05;1.494;7.562;76.71;84.9603191004212;98.0373392828668;"06/02/2007"
0;9.45;6.752;12.95;2.64;5.781;63.81;83.5831050387125;100;"07/02/2007"
0;6.21;5.464;7.106;2.326;2.259;76.61;85.6197372083169;90.1660464809622;"08/02/2007"
0;7.92;4.927;9.65;1.991;8.422;78.1;87.4111191751598;100;"09/02/2007"
0;8.39;7.24;11.86;1.848;3.675;68.82;85.2812253794844;92.2431133237396;"10/02/2007"
0;7.256;6.06;9.171;2.232;3.042;73.3;87.5852547547391;95.1068691205154;"11/02/2007"
0;10.83;6.76;12.62;1.856;5.982;85.03;92.6573996206931;100;"12/02/2007"
0;10.58;10.34;11.65;2.329;4.283;88.12;93.7163537577506;95.2306376957886;"13/02/2007"
0;10.14;9.274;11.23;3.023;4.984;65.14;74.656927048945;79.1302159726649;"14/02/2007"
0;11.48;10.93;12.86;3.114;6.638;72.51;79.9140017738992;82.8858410377152;"15/02/2007"
0;10.74;8.37;14.54;1.909;9.641;72.91;90.4097860234462;100;"16/02/2007"
8.646;6.927;5.711;9.13;4.346;11.28;65.13;83.6002535801792;90.9260216902793;"17/02/2007"
0;7.107;6.857;9.431;4.119;10.27;61.43;77.4364701597817;78.7780003182605;"18/02/2007"
0;8.01;5.753;10.94;3.413;10.45;58.58;71.5391776202506;83.5495931785948;"19/02/2007"
0;8.74;7.23;12.41;1.282;5.88;69.22;87.0957438948204;96.5348849171342;"20/02/2007"
0;10.83;8.94;12.49;3.909;3.433;69.09;83.4519409703857;94.7355524810659;"21/02/2007"
0;12.88;9.346;15.91;4.11;9.164;58.02;73.0386174775601;92.3686398679395;"22/02/2007"
0;16.89;12.08;20.31;2.454;12.41;49.22;64.2517496741024;87.6974249151051;"23/02/2007"
0;13.36;7.897;20.43;1.284;12.76;47.12;71.6538533340109;100;"24/02/2007"
0;11.63;8.753;15.76;5.351;9.535;54.9;73.2888908078733;88.8527533337331;"25/02/2007"
0;8.21;6.156;11.35;2.073;15.03;57.82;68.5944082540491;78.9724250296479;"26/02/2007"
0;10.23;4.447;18.08;1.909;13.91;47.43;73.1104972243518;100;"27/02/2007"
0;13.47;10.13;16.59;4.992;13.48;52.66;62.1710845559284;77.523086568933;"28/02/2007"
0.07815;12.38;10.07;14.46;6.665;5.986;55.66;67.3258536216198;78.4826891732933;"01/03/2007"
2.168;9.283;7.621;12.14;4.533;1.373;67.11;83.1637817938832;93.0964613555;"02/03/2007"
1.325;10.72;7.313;11.08;9.798;12.08;53.92;59.9276628003693;75.442455705761;"03/03/2007"
0;7.655;5;11.11;7.744;14.39;39.66;47.8870857470376;57.5262437537935;"04/03/2007"
0;5.086;3.122;10.09;5.872;9.683;36.87;56.0672634202275;64.3750545357091;"05/03/2007"
0;6.878;1.939;13.28;3.63;14.79;40.56;56.8240569042492;80.3659401670296;"06/03/2007"
0;11.7;5.962;18.03;3.744;13;43.69;64.1545817492588;94.6008690415268;"07/03/2007"
0;12.84;7.94;18.55;1.686;14.93;46.29;61.6062377585653;85.4762955530292;"08/03/2007"
0;13.15;8.5;20.82;1.969;14.39;35.32;60.0565278211971;81.8560336277009;"09/03/2007"
0;14.31;8.36;22.92;3.285;13.67;38.31;71.2800697938066;100;"10/03/2007"
0;13.58;9.92;21.1;1.577;15.45;40.44;67.6052947287441;86.1090883167069;"11/03/2007"
0;13.28;8.984;21.51;1.04;16.13;35.62;58.3946616830463;77.6812764503464;"12/03/2007"
0;12.17;6.706;19.7;1.336;16.44;35.43;59.8851766492837;86.524855718677;"13/03/2007"
0;11.52;6.592;15.45;1.581;10.41;57.06;75.5758899279674;100;"14/03/2007"
0;12.43;9.21;16.54;4.344;15.54;45.45;52.2378736205628;64.7315528982881;"15/03/2007"
0;12.6;5.41;18.13;5.09;16.33;38.95;50.3729976791581;81.8962830212393;"16/03/2007"
0;13.06;11.2;17.49;5.109;13;51.79;69.3972814524672;78.4464046321863;"17/03/2007"
1.543;8.952;5.544;10.42;2.758;2.893;77.32;86.7099525026542;100;"18/03/2007"
0;7.488;4.807;11.56;5.92;16.69;47;64.8816725214795;78.103176783814;"19/03/2007"
0;6.223;3.413;10.2;5.397;11.43;41.66;57.5950547437861;70.1031987162253;"20/03/2007"
0;4.082;3.92;13.22;9.712;14.66;20.04;52.6794884636751;53.2838331902103;"21/03/2007"
0;7.624;3.33;12.24;9.222;19.07;35.26;49.6412668714445;66.9221344543354;"22/03/2007"
0;7.291;3.72;13.24;6.043;18.99;34.9;44.8042159025354;57.4348068772604;"23/03/2007"
0;9.296;2.798;16.06;4.957;20.35;27.07;41.5593782799954;65.1751564481347;"24/03/2007"
0;11.9;6.94;18.02;3.377;15.36;37.07;52.1871153633325;72.8888217303619;"25/03/2007"
0;13.38;7.832;20.63;1.874;18.58;35.5;58.3757172883581;84.5249730719447;"26/03/2007"
0.08;15.03;9.56;23.14;1.955;17.02;41.88;62.7858992955889;89.9943941235229;"27/03/2007"
0;16.72;11.05;26.95;2.67;17.62;42.21;68.6391126335584;99.2194474248351;"28/03/2007"
0.08;15.83;12.53;19.9;1.879;20.35;51.58;71.7042687888277;88.8086009968522;"29/03/2007"
0;13.62;10.39;18.84;1.578;17.53;57.23;77.1801295577982;95.5078170260037;"30/03/2007"
0;12.05;10.79;15.66;1.57;11.03;74.86;93.0835471500138;100;"31/03/2007"
0;13.02;10.16;16.81;3.181;17.07;52.81;70.0573179004117;84.6564305496856;"01/04/2007"
0;12;9.207;16.31;2.252;10.31;56.22;74.842964212895;90.1720556182354;"02/04/2007"
0;12.42;10.14;16.07;3.721;10.47;71.97;89.6224500792411;100;"03/04/2007"
0;13.85;10.81;17.96;2.515;10.63;54.46;71.967086953965;87.9016563815901;"04/04/2007"
2.094;12.23;9.538;17.41;1.862;7.603;54.55;79.1084775797379;94.6327177969761;"05/04/2007"
4.376;12.33;11.12;16.24;3.085;6.722;64.66;87.3911845656243;94.6691809924417;"06/04/2007"
0;11.35;8.748;15.14;3.72;15.75;55.76;67.9396144189329;80.8813656414545;"07/04/2007"
0.9413;9.829;6.71;13.24;5.715;14.64;58.62;74.9677162112832;92.6761149832847;"08/04/2007"
0;12.01;8.86;15.62;6.126;18.86;46.77;59.4051752320935;73.3185035237907;"09/04/2007"
0;12.77;8.32;19.14;3.181;19.81;44.08;64.540987604168;86.8623763126825;"10/04/2007"
0;13.22;9.63;18.63;2.07;15.16;47.55;66.411846130296;84.2507439364784;"11/04/2007"
0.1;12;10.6;14.17;2.702;9.271;70.71;80.8745633474435;88.7453959492153;"12/04/2007"
0;12.67;10.03;16.13;1.872;19.7;50.79;65.7218619021303;78.2958927543005;"13/04/2007"
0;11.78;9.52;14.56;2.251;8.174;64.18;76.4686169800149;88.9071003166738;"14/04/2007"
30.49;11.25;10.36;12.14;3.443;2.465;91.05;100;100;"15/04/2007"
0;10.67;9.709;14.63;4.223;12.79;63.96;72.1989809038819;76.9956871654732;"16/04/2007"
0;12.17;8.98;16.29;6.46;12.79;57.1;70.6877224275079;87.4559442313403;"17/04/2007"
0;14.05;10.49;19.64;4.5;20.75;52.93;72.0038331037658;91.0179941031207;"18/04/2007"
0;13.54;11.64;15.7;6.25;14.64;68.97;74.6943343895678;84.6180350222593;"19/04/2007"
0;9.776;7.219;12.75;6.856;20.27;50.5;61.7053443880842;73.3975051381069;"20/04/2007"
2.796;7.918;6.905;11.19;3.677;4.94;73.57;85.5587479144031;91.7030962843727;"21/04/2007"
0;10.3;7;13.56;5.325;19.62;52.31;68.4493987065996;85.6064673411145;"22/04/2007"
0;10.83;8.21;14.11;3.085;10.95;66.49;82.8742450660008;98.8544442167438;"23/04/2007"
0;12.25;9.09;15.33;4.593;16.17;59.58;71.4137403971665;88.1632266928104;"24/04/2007"
0;11.45;9.418;14.56;5.652;14.64;60.45;70.4917058872513;80.7403193602325;"25/04/2007"
0;11.25;7.77;16.29;6.022;20.62;43.51;59.3298882183392;74.988802149487;"26/04/2007"
0;10.66;8.641;13.86;5.754;14.25;62.17;76.2227619437116;87.3036468304185;"27/04/2007"
0;12.76;8.2;17.7;3.118;25.91;51.6;72.4323661592186;98.2171592192074;"28/04/2007"
0;13.64;9.616;20.82;3.368;11.54;48.78;78.071237381075;100;"29/04/2007"
0;11.89;8.976;15.85;4.957;12.79;48.15;63.0030369453903;76.5428665070332;"30/04/2007"
0.8812;11.45;7.212;16.3;3.218;20.15;46.43;54.9085676222119;73.0638973176413;"01/05/2007"
0;13.84;7.576;17;2.743;23.02;45.44;59.3316070740925;90.0827963470378;"02/05/2007"
1.05;16.91;10.99;23.38;1.9;21.44;44.48;64.5255519300154;94.7824844001711;"03/05/2007"
0;15.76;13.14;20.48;3.938;18.97;41.43;58.7642260817123;69.6175226048513;"04/05/2007"
0;16.47;11.38;21.42;2.216;16.4;46.32;62.2667927918759;86.6688244881134;"05/05/2007"
0;16.45;12.76;20.48;1.509;21.83;62.95;77.2837655634571;98.0910233410785;"06/05/2007"
7.36;13.87;11.02;16.56;1.309;11.37;70.1;88.2533820931496;100;"07/05/2007"
36.89;10.04;10.9;10.1;1.509;2.318;86.65;100;100;"08/05/2007"
28.15;12.47;12.15;13.62;3.725;3.626;87.64;94.3424088742889;96.3499689941228;"09/05/2007"
19.1;14.1;13.52;17.01;3.374;9.212;77.62;90.8250515338462;94.3154378658771;"10/05/2007"
0.4047;19.71;13.33;26.3;2.991;22.6;39.13;63.3677995533414;95.1079720244527;"11/05/2007"
0;20.31;17.06;24.82;5.005;18.14;46.75;64.7420340247136;79.3404846160987;"12/05/2007"
0;20.4;15.66;24.33;2.732;26.25;42.84;55.2720519399697;74.467709600945;"13/05/2007"
0;17.75;15.51;21.67;1.746;12.74;59.88;78.2734925436411;90.254294259016;"14/05/2007"
0.8111;14.63;14.76;15.19;2.742;4.444;93.79;97.217462627567;96.4049420399816;"15/05/2007"
0;15.79;15;19.1;1.836;16.72;73.11;95.6629759407205;100;"16/05/2007"
0;18.33;13.99;22.3;1.837;19.79;62.98;77.9606812614814;100;"17/05/2007"
2.317;17.02;15.33;18.46;0.9643;5.045;71.26;83.1791722242291;92.6505404770936;"18/05/2007"
0;17.33;14.2;21.62;2.1;21.36;53.91;68.7047179033887;83.9477448085881;"19/05/2007"
0;17.44;15.12;21.75;2.099;18.02;59.06;79.4679225886297;92.1363900011718;"20/05/2007"
0.0915;17.68;16.35;20.35;1.165;17.22;74.58;91.9297328153721;100;"21/05/2007"
9.761;17.32;14.43;19.48;2.21;20.85;68.03;79.1086191801978;95.1707163638668;"22/05/2007"
0.3077;13.96;12.65;17.13;4.248;10.08;62.47;70.8821580335707;77.2104623814535;"23/05/2007"
0;15.03;11.57;18.83;3.86;27.06;44.88;54.9638942177428;68.8935122661431;"24/05/2007"
0;17.32;11.14;23.04;2.609;29.41;38.62;52.7253424563164;78.6980761797185;"25/05/2007"
0;18.69;13.32;24.7;3.374;24.11;37.42;54.5880105001506;76.9353550928784;"26/05/2007"
0.05;18.99;14.39;24.71;3.041;20.71;38.83;55.6521844111927;74.5504075449815;"27/05/2007"
0.05;18.69;15.35;24.61;1.175;16.46;49.68;71.760662092593;88.6815635580644;"28/05/2007"
0;18.33;14.92;20.87;1.509;28.05;59.32;75.0603582978846;93.2346087664925;"29/05/2007"
0;17.03;14.1;19.24;2.207;26.25;64.14;81.3299555211533;98.1388689783517;"30/05/2007"
0;15.43;15.11;16.08;2.49;4.926;87.78;97.3381461191518;99.3606718860989;"31/05/2007"
0;15.55;15.73;17.57;2.007;13.45;81.19;98.0677453291629;96.9431092957424;"01/06/2007"
0.07437;18.2;16.59;21.74;2.539;23.97;68.6;89.9838818120212;99.6218268167508;"02/06/2007"
0.07437;19.6;18.44;22.2;3.103;21.62;66.24;84.9503698244905;91.3274106687617;"03/06/2007"
16.71;18.07;17.43;20.67;1.558;3.505;93.71;100;100;"04/06/2007"
0;20.78;17.57;24.79;2.54;25.3;53.73;66.4195004745392;81.1304814405846;"05/06/2007"
0;18.81;16.8;22.84;2.328;12.14;56.09;72.9804169178897;82.8319697994073;"06/06/2007"
3.825;13.77;13.04;16.44;2.985;3.407;75.05;90.6815445771629;95.1038722815892;"07/06/2007"
0;15.26;11.61;21.39;5.536;30.09;39.27;50.9609969174413;64.6569006747054;"08/06/2007"
0;16.15;10.9;21.26;5.395;26.09;51.9;58.3206537025655;82.1139533549721;"09/06/2007"
0;18.96;14.48;22.86;1.875;32.17;50.84;59.7566315334208;79.4350126379254;"10/06/2007"
0;17.06;13.64;21.27;2.54;15.31;56.3;75.0420720479227;93.4767382332765;"11/06/2007"
0;17.26;16.3;19;3.597;12.36;77.34;90.0160850030207;95.6746528982503;"12/06/2007"
0;20.21;17.93;23.44;1.248;27.66;67.07;81.9365961899226;94.4588082984541;"13/06/2007"
0;22.11;16.89;28.1;0.9903;28.33;52.13;78.3673862222204;100;"14/06/2007"
0;23.32;19.79;28.49;1.45;32.8;48.68;66.621914377765;82.6834108322748;"15/06/2007"
7.582;21.27;17.31;28.36;2.351;20.26;53.45;77.2754081142366;98.8864718533216;"16/06/2007"
0.1429;20.19;16.6;21.77;5.163;29.13;41.39;49.1539060955697;61.5640713623628;"17/06/2007"
0;18.3;14.1;23.26;2.762;32.17;42.63;50.8319087438518;66.4524133462002;"18/06/2007"
0;19.91;14.92;25.06;2.539;31.74;46.1;53.734838594755;73.6558212686964;"19/06/2007"
0;20.51;17.2;24.69;3.51;29.13;50.24;60.7938451017949;74.7617016885699;"20/06/2007"
0;20.96;17.2;24.09;2.988;29.13;52.35;62.3118227351874;78.781326618282;"21/06/2007"
0.1429;16.76;14.98;20.08;1.893;12.19;69.85;85.2203388632283;95.4970017079123;"22/06/2007"
0;18.24;16.51;20.89;1.352;12.94;76.5;95.7472209335874;100;"23/06/2007"
0.06667;22.38;19.42;26.17;0.9687;22;64.36;81.06516889307;97.249601566157;"24/06/2007"
0.3214;20.65;19.17;24.79;2.213;17.27;64.97;82.9552212284809;90.9231548710763;"25/06/2007"
0;22.23;19.03;24.94;1.038;28.33;64.79;79.802529578079;97.1984889508577;"26/06/2007"
0;20.91;18.28;22.6;2.328;18.58;76.94;88.5567279555163;100;"27/06/2007"
2.214;20.66;19.75;22.99;1.783;14.6;76.77;92.940947039511;98.3198950010019;"28/06/2007"
0.06667;22.26;17.86;25.27;1.661;24.3;64.66;76.1382255433433;99.9742552935868;"29/06/2007"
0;22.63;20.48;24.68;2.344;24.48;62.27;73.4371044032172;83.7615993047823;"30/06/2007"
0;21.54;18.63;25;3.44;21.07;52;62.0488147295582;74.292461707428;"01/07/2007"
0;21.72;17.54;25.8;3.732;28.94;49.34;61.0749328393141;79.1789915818559;"02/07/2007"
0;20.15;16.73;22.31;4.186;16.54;63.57;72.5738620097156;89.9262688761426;"03/07/2007"
0.4638;21.42;19.37;20.96;4.447;22.4;64.81;65.5205150879531;74.3603048381328;"04/07/2007"
0;18.01;17.05;19.66;2.586;4.037;77.96;95.1682645350956;100;"05/07/2007"
0;20.43;15.86;24.73;2.37;30.35;44.22;62.8185053059889;83.7131472110075;"06/07/2007"
0;22.52;15.65;27.79;1.334;25.18;48.5;64.135594281686;98.4494768446626;"07/07/2007"
