"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
2.683;18.41;18.38;19.15;1.648;5.061;90.48;97.0400827432488;97.222801562332;"04/10/2006"
14.02;18.3;17.11;19.53;2.582;3.999;83.18;87.8710129809877;94.7170360027717;"05/10/2006"
22.23;16.65;15.07;17.75;4.754;2.644;87.19;93.222575089091;100;"06/10/2006"
0.08564;14.39;13.23;16.19;6.356;11.59;79.17;76.7375111134434;82.7488763516468;"07/10/2006"
0;14.11;11.15;18.68;3.08;13.32;57.28;75.1457939841836;91.2596437602037;"08/10/2006"
27.57;13.74;11.82;15.31;1.4;4.329;83.41;100;100;"09/10/2006"
0;16.24;12.55;21.38;3.002;13.54;53.6;69.2680737878784;87.9522652500606;"10/10/2006"
0;16.2;12.55;20.81;1.878;10.99;52.33;70.8344643761196;89.7119830586829;"11/10/2006"
0;18.01;15.71;20.72;3.009;7.646;75.34;91.3804729118082;100;"12/10/2006"
0;16.89;15.31;19.39;2.585;7.479;69.11;83.8846992845123;92.7883946785062;"13/10/2006"
0;16.26;14.03;19.97;1.404;7.004;60.81;86.8119455549157;100;"14/10/2006"
0;15.58;13.72;19.98;0.9165;11.3;66.62;85.3105967779336;96.1996816892596;"15/10/2006"
0;15.58;13.03;19.97;0.9161;11.59;66.9;84.7673344778906;99.9884963917729;"16/10/2006"
0.2865;16.54;13.22;24.01;1.983;10.99;48.86;79.7435075922379;98.7756871535722;"17/10/2006"
0.125;17.06;15.09;22.07;1.976;10.58;50.74;67.4339655919698;76.4741702336391;"18/10/2006"
0;16.95;14.61;21.26;2.46;9.971;58.28;76.1325029434811;88.4340732784023;"19/10/2006"
0;15.45;12.11;22.27;1.752;10.38;49.41;73.7316784618243;91.6200262582662;"20/10/2006"
0;15.54;11.79;19.97;1.122;10.48;62.75;83.360282357018;100;"21/10/2006"
0;16.54;12.68;21.97;1.748;9.251;57.78;79.4577196089034;100;"22/10/2006"
0;17.29;14.87;22.4;3.389;8.562;53.9;71.4469272254129;83.3868977591396;"23/10/2006"
0;17.41;15.08;22.52;3.387;8.441;55.2;72.5706194892301;84.1966647766891;"24/10/2006"
0;15.54;14.87;17.63;7.134;5.175;66.79;77.8952450197695;81.3243924285275;"25/10/2006"
0;11.95;11.41;15.29;4.683;7.646;55.02;73.9475927296056;76.6361748479437;"26/10/2006"
0.125;11.2;8.393;14.41;5.141;7.211;61.16;77.2578227438198;93.2827659512106;"27/10/2006"
0;13.95;12.23;17.18;4.241;8.204;57.32;69.7825518786269;78.0897169800278;"28/10/2006"
0;12.89;11.01;17.53;3.493;7.318;57.89;75.5009143092743;85.4737886572614;"29/10/2006"
0;15.28;11.93;21.19;3.094;7.038;44.39;72.3257306540543;89.9588061559558;"30/10/2006"
1.427;15.56;12.46;17.6;5.199;3.696;69.66;78.8280098492603;96.4000810471557;"31/10/2006"
0;10.7;7.101;15.87;3.655;10.54;55.77;77.6539174585876;99.0573806215473;"01/11/2006"
0;13.46;13.48;14.64;2.367;3.955;79.85;83.5965487501023;83.4876212479061;"02/11/2006"
0;13.37;13.09;15.18;4.608;5.025;72.72;81.1993464742263;82.6980733590701;"03/11/2006"
0;10.12;8.2;12.88;5.605;10.07;45.34;53.4110136378914;60.8010985642712;"04/11/2006"
0;11.06;5.711;18.88;2.873;10.76;41.6;60.4172317752555;86.8884225268025;"05/11/2006"
0;13.1;11.35;15.76;3.584;6.545;64.77;78.4599192797529;88.042461042535;"06/11/2006"
0;8.769;5.829;13.37;4.589;10.07;51.76;63.7477919727922;77.9764684748862;"07/11/2006"
0;4.404;0.6987;9.33;1.076;9.514;52.56;79.268089949416;100;"08/11/2006"
9.604;7.311;5.103;8.865;1.626;1.709;73.55;79.5145348555939;92.6295442713263;"09/11/2006"
0;10.22;7.587;12.99;2.275;8.573;70.51;80.3014074629995;95.9546014466813;"10/11/2006"
0;7.827;7.128;11.06;6.274;8.185;60.3;73.5598187039513;77.1636556521108;"11/11/2006"
0;9.36;6.835;13.72;3.449;8.587;60.19;81.4305915880347;96.7043186263276;"12/11/2006"
0;11.92;9.166;17.08;2.276;8.754;50.8;79.8422317465304;95.9538988763843;"13/11/2006"
0.1;10.19;6.608;14.61;1.074;8.754;58.45;78.6540534322124;100;"14/11/2006"
4.462;10.94;7.817;11.04;2.269;1.332;93.1;94.0136080931857;100;"15/11/2006"
9.321;12.03;11.91;12.79;3.383;1.371;93.53;100;100;"16/11/2006"
7.881;12.22;12.56;12.51;3.581;1.351;94.24;100;100;"17/11/2006"
8.615;13.09;12.59;13.63;3.693;1.371;93.96;100;100;"18/11/2006"
7.056;14.53;13.82;15.98;5.324;0.8776;94.27;96.931498590217;100;"19/11/2006"
25.42;14.24;13.02;16.65;4.535;3.576;82.12;97.7540833041658;100;"20/11/2006"
0;10.1;8.73;13.63;2.27;4.771;58.25;72.0881200304028;79.0567493291745;"21/11/2006"
0.3;7.918;6.944;11.02;4.082;7.53;60.65;77.1847179345687;82.5062190528443;"22/11/2006"
7.893;7.075;5.84;9.056;5.181;1.237;77.19;85.0533724398788;92.6189900480037;"23/11/2006"
0.1;7.415;5.495;10.02;3.581;2.656;64.62;80.2470282502804;91.6149077009663;"24/11/2006"
9.321;12.03;10.13;13.63;2.673;2.768;84.09;90.0979668588877;100;"25/11/2006"
0.1;9.588;7.587;12.14;3.385;5.114;53.22;61.5756033033337;70.5240530587109;"26/11/2006"
25.17;9.86;7.735;13.63;4.085;5.373;62.7;72.4266997588927;83.6319765674249;"27/11/2006"
7.701;13.78;12.64;14.49;4.001;2.801;87.86;91.0156111068687;98.0527980961401;"28/11/2006"
0;16.55;16.74;18.02;3.571;3.34;77.22;86.7204326023002;85.6792553843658;"29/11/2006"
0;13.44;11.56;17.18;0.8446;6.635;61.61;78.7040231406426;89.0513637197424;"30/11/2006"
1.035;12.21;9.378;13.67;3.649;0.6946;88.35;100;100;"01/12/2006"
71.26;12.68;12.03;14.02;5.384;1.26;95.19;93.4616488292154;97.5442715349183;"02/12/2006"
51.21;13.14;11.61;14.26;3.989;0.357;95.19;100;100;"03/12/2006"
14.95;13.17;11.71;14.14;3.271;1.089;92.99;97.5598942823392;100;"04/12/2006"
0;10.7;7.591;13.09;1.346;9.472;66.3;70.8006108770059;87.3340343989088;"05/12/2006"
2.267;9.123;4.87;12.81;1.91;6.705;70.23;92.6138810487474;100;"06/12/2006"
4.991;12.34;11.01;14.26;1.689;2.856;77.05;89.5610898683697;97.7960116736175;"07/12/2006"
0;11.15;10.76;13.18;2.534;5.016;71.4;83.6618450475799;85.8607121346515;"08/12/2006"
0;7.85;4.167;10.13;2.54;7.082;66.87;76.3767348998683;98.5691148974512;"09/12/2006"
0;6.48;2.27;9.91;0.9061;5.311;68.06;83.9030471711605;100;"10/12/2006"
3.813;9.061;8.449;11.13;1.891;1.26;83.25;89.8349784885324;93.6362029474158;"11/12/2006"
0;5.19;1.832;7.87;1.575;7.357;63.58;77.9046745338664;98.7810492581128;"12/12/2006"
0;5.69;2.72;10.65;1.573;5.81;61.88;82.9182731036478;100;"13/12/2006"
0.1;5.8;5.101;8.761;6.524;4.709;48.19;60.5799655673673;63.5989081665109;"14/12/2006"
1.875;8.11;7.5;9.817;4.253;1.293;77.86;81.5661441525799;85.0332601701203;"15/12/2006"
35.33;10.36;8.3;10.48;2.818;0.6436;86.77;99.7685131093656;100;"16/12/2006"
0.1;7.857;7.394;10.1;3.275;1.939;69.98;77.7213029488324;80.2199472868421;"17/12/2006"
0;11.83;11.21;14.51;4.64;4.709;65.41;79.9772997664417;83.3291949670939;"18/12/2006"
0;10.99;8.284;13.36;6.303;4.175;65.29;80.0581472194943;96.0330935394787;"19/12/2006"
0;10.38;6.807;13.79;2.373;3.656;65.82;79.9385471121355;100;"20/12/2006"
0;12.65;12.42;14.13;5.474;5.131;70.06;75.9522013129354;77.1083163459263;"21/12/2006"
0;12.65;11.49;14.48;6.402;5.131;60.99;70.5071600518263;76.110836124049;"22/12/2006"
0.7;11.28;10.13;13.72;7.156;3.489;53.82;60.369810619203;65.1794004033144;"23/12/2006"
0;7.431;3.48;10.67;6;7.357;53.7;66.2411213712051;87.199075465555;"24/12/2006"
0;3.23;2.499;7.013;3.978;6.705;47.35;61.132231289874;64.3926366831338;"25/12/2006"
0.1;3.049;0.1807;8.436;2.032;7.748;43.18;64.5806932370298;79.3558936885961;"26/12/2006"
1.029;4.098;-0.1406;9.596;1.575;7.357;43.53;68.9657327931842;93.4243098775387;"27/12/2006"
0;4.648;1.651;12.18;2.127;7.357;39.5;66.2197836164913;81.9010000821416;"28/12/2006"
0;5.66;1.542;12.07;1.155;8.384;46.16;71.4530780030414;95.5819894024715;"29/12/2006"
0.7;3.338;1.96;9.546;1.342;5.311;50.44;70.1612302673332;77.3949754128054;"30/12/2006"
0;5.275;3.97;7.269;1.023;1.426;78.88;90.8102773963469;99.5031730105087;"31/12/2006"
0;3.894;0.8859;7.383;0.8474;4.421;70.65;85.6164873142812;100;"01/01/2007"
3.634;5.722;4.151;7.55;0.7448;0.4373;80.87;97.3438330343654;100;"02/01/2007"
3.687;7.662;4.89;8.59;3.574;0.6518;91;89.3216039418374;100;"03/01/2007"
53.59;9.746;7.43;13.42;7.118;3.769;79.9;89.6187848400686;100;"04/01/2007"
1.3;6.69;4.44;9.986;2.826;3.088;68.35;84.6255339393783;98.9517570664038;"05/01/2007"
2.347;12.2;11.26;16.05;3.858;3.685;71.43;93.9342552221974;99.9566563570986;"06/01/2007"
2.811;10.49;6.84;12.22;3.039;4.708;74;79.5588479154025;100;"07/01/2007"
0.36;6.399;6.01;7.635;5.272;5.641;59.85;64.9208502746591;66.6907046684755;"08/01/2007"
6.023;6.02;2.601;8.872;2.921;4.279;74.09;87.2228653629292;100;"09/01/2007"
50.1;8.02;9.371;10.04;4.465;0.614;93.72;100;96.3813807316459;"10/01/2007"
8.741;6.681;4.792;6.83;2.747;0.8348;89.04;91.1648283771416;100;"11/01/2007"
0;3.11;2.189;5.199;7.242;5.78;63.36;76.9828102546899;82.2008015919953;"12/01/2007"
0;3.77;2.179;5.851;7.877;5.159;58.98;74.6732699305809;83.6054841119242;"13/01/2007"
0;1.973;2.263;5.963;6.647;7.589;47.16;49.3107462554261;48.2984684780168;"14/01/2007"
0;2.663;0.8848;6.775;6.328;7.83;42.38;46.5654571865419;52.9004897779559;"15/01/2007"
0;4.231;2.146;8.872;7.109;7.375;54.88;75.7794137340857;87.8502170480461;"16/01/2007"
0.9255;4.156;1.728;8.489;1.794;6.138;52.66;75.069636125177;89.2010591412258;"17/01/2007"
0;4.922;1.034;8.316;0.6354;8.503;54.51;75.3167300976002;99.26774038767;"18/01/2007"
1.1;4.231;1.71;8.04;0.8643;4.421;65.5;75.5821742397231;90.4015550986609;"19/01/2007"
0;4.298;3.183;5.815;2.154;2.041;71.76;79.8405798897245;86.3761797315062;"20/01/2007"
0;4.019;2.87;6.101;2.037;1.668;69.61;78.4794920160513;85.1246123301057;"21/01/2007"
0;4.78;1.421;7.502;0.653;8.661;59.53;76.0302750702128;96.4895081282526;"22/01/2007"
7.444;5.794;4.79;6.66;2.614;0.6076;83.59;90.0323924200721;96.5550282269625;"23/01/2007"
14.11;10.8;10.26;11.44;4.751;0.5531;94.46;92.8427043058783;96.2502559004032;"24/01/2007"
0.7763;11.5;11.9;11.78;2.248;0.8753;94.46;98.4749696168403;95.9044993832323;"25/01/2007"
0.25;11.73;11.72;11.99;1.606;1.217;94.46;92.7877607442337;92.8491234144337;"26/01/2007"
3.531;10.48;10.22;10.52;2.736;1.278;91.44;96.606508503624;98.3002243173873;"27/01/2007"
8.346;11.09;11.26;11.66;3.397;0.6585;92.22;94.1791864866924;93.1220131873824;"28/01/2007"
2.779;11.78;11.51;11.89;2.946;1.183;92.38;93.4367495681786;95.1206449404029;"29/01/2007"
0;10.31;9.419;11.22;1.174;6.138;89.09;96.9170767151119;100;"30/01/2007"
0;7.78;5.98;7.154;1.523;1.183;93.05;91.3042089937061;100;"31/01/2007"
0.81;9.409;7.084;10.62;1.972;2.301;82.69;94.2702733742804;100;"01/02/2007"
0;8.36;6.25;11.05;2.639;7.387;61.86;75.9947663686484;87.8164715722671;"02/02/2007"
0.7111;7.91;3.37;10.25;3.36;4.431;76.41;90.0393593657385;100;"03/02/2007"
23.3;10.34;11.38;12.98;4.012;3.884;91.93;98.6303416167992;92.0326536650112;"04/02/2007"
28.3;12.05;12.07;10.93;3.244;2.282;97.26;89.4579684718213;89.3400818405663;"05/02/2007"
1.3;6.53;5.749;8.663;5.54;0.5292;77.52;77.9670845554405;82.2955156529425;"06/02/2007"
0;6.685;4.569;10.28;3.053;8.471;61.6;71.036101221624;82.2854965753993;"07/02/2007"
0;7.757;5.62;12.16;2.181;10.39;58.61;82.9193557450145;96.0668784254928;"08/02/2007"
0;10.86;5.51;14.54;2.085;5.223;53.76;71.8924253632837;100;"09/02/2007"
0;12.45;12.38;13.97;5.824;8.18;67.36;74.8014902106927;75.1465335877675;"10/02/2007"
2.201;14.69;12.66;17.48;5.398;9.008;41.53;54.5732866872264;62.2820132087805;"11/02/2007"
0.7111;13.47;13.14;15.95;2.311;4.648;60.74;69.2419768751394;70.7497778516774;"12/02/2007"
0.1;10.59;8.1;12.35;2.223;5.387;60.36;70.0202559021622;82.8140187323065;"13/02/2007"
0.7111;7.514;2.032;11.21;2.311;6.213;60.07;78.8412328722142;100;"14/02/2007"
4.181;11.87;10.34;14.7;3.656;7.279;61.43;70.4123657657917;77.9466467691242;"15/02/2007"
2.6;9.43;6.337;12.16;6.247;10.05;49.43;59.8063253734756;73.8517539472771;"16/02/2007"
5.912;12.1;9.412;13.11;5.957;10.63;55.51;64.5492123906683;77.2100519179452;"17/02/2007"
0.1;8.352;7.289;10.41;7.482;9.709;55.89;67.8167655661855;72.9185272254434;"18/02/2007"
0;7.44;3.234;9.907;4.843;11.74;54.65;67.2423541608811;90.1275563857975;"19/02/2007"
0;4.97;1.402;9.036;6.075;11.89;50.78;72.2365492920703;93.0277420090587;"20/02/2007"
0.375;7.9;2.604;12.49;2.86;8.867;57.33;77.3866060387245;100;"21/02/2007"
0;6.485;4.541;8.409;2.643;13.66;63.46;71.1791958638719;81.4821708528397;"22/02/2007"
0;5.596;3.46;8.077;2.482;13.54;58.22;76.594495141127;88.9677397933713;"23/02/2007"
0;5.71;2.47;8.51;1.987;13.54;53.77;77.5735349057783;97.4368363908509;"24/02/2007"
0;8.092;1.926;14.13;3.326;11.89;57.89;84.5202444922892;100;"25/02/2007"
1.7;9.96;9.489;10.8;2.314;4.777;81.82;90.7233563402773;93.6401703053438;"26/02/2007"
0;8.26;4.582;12.39;2.854;14.39;57.7;77.3639779302489;99.7226498068857;"27/02/2007"
0;8.73;3.138;14.27;1.978;15.02;54.49;76.8731808000533;100;"28/02/2007"
0;9.02;5.367;13.1;1.595;11.04;64.29;83.8308774981474;100;"01/03/2007"
0;9.32;6.629;10.79;1.809;2.865;82.82;95.6571522975976;100;"02/03/2007"
0;12.64;6.99;18.07;0.9213;12.83;54.81;77.1497243201902;100;"03/03/2007"
0;13.21;11.27;16.42;1.19;9.659;58.59;74.3985301027984;84.534801884584;"04/03/2007"
0;10.09;8.37;11.8;0.8835;9.948;71.9;83.7611160514208;94.0657901316204;"05/03/2007"
0;10.87;8.287;14.82;1.308;11.29;59.4;76.3661822188065;90.8574237011908;"06/03/2007"
0.09091;12.65;7.92;19.1;2.226;14.63;34.23;51.2212470370185;70.2833679786288;"07/03/2007"
0;14.15;9.913;21.72;4.37;16.42;32.07;47.3758089608765;62.6493498055571;"08/03/2007"
0;14.77;10.62;21.65;5.584;16.4;31.93;45.018801382383;59.105943787221;"09/03/2007"
0;14.27;9.362;20.46;6.666;15.81;25.66;45.4758917048436;62.8937451225109;"10/03/2007"
0;13.79;10.8;18.21;7.435;14.92;44.05;55.1009998546748;67.0838244313686;"11/03/2007"
0;13.6;8.65;20.76;6.593;16.07;25.77;46.3161063161445;64.3509927917654;"12/03/2007"
0.05;9.208;6.075;11.43;8.551;12.08;55.63;66.3923974513065;82.2432892726569;"13/03/2007"
0;9.109;6.47;13.75;7.798;14.81;37.54;50.1492804063961;60.0468474758888;"14/03/2007"
0;8.128;3.46;13.86;4.225;15.81;38.82;61.626942138858;85.1982732899536;"15/03/2007"
0;10.02;7.517;14.81;5.234;14.34;43.89;57.3494280183558;67.9412610272233;"16/03/2007"
0;8.379;3.295;13.76;5.13;17.04;31.67;52.8537536325689;75.2003217558157;"17/03/2007"
0;8.784;6.333;12.8;5.32;14.34;43.54;59.9226125937208;70.8566223758417;"18/03/2007"
0;9.573;1.644;19.02;1.608;18.72;31.57;54.6980497507459;94.9078622548872;"19/03/2007"
0;10.88;5.02;16.08;2.147;14.92;57.36;81.2845646113399;100;"20/03/2007"
0.09091;11.62;10.19;13.22;1.938;5.644;73.89;85.5404352595182;94.0807857917714;"21/03/2007"
0;11.6;7.58;16.28;3.432;12.5;48.48;65.093483794398;85.304268961781;"22/03/2007"
0;13.82;10.6;18.29;1.688;10.84;53.25;74.0056783334762;91.4872065727362;"23/03/2007"
0;14.87;10.02;22.91;1.096;17.97;44.19;74.4429494095694;100;"24/03/2007"
2.117;13.61;11.78;15.3;0.8976;9.318;70.94;81.7063163367094;92.1278804109262;"25/03/2007"
0.736;12.04;9.24;16.58;2.061;18.72;51.55;67.2043809236741;81.0023286483364;"26/03/2007"
0;11.01;8.834;15.88;4.196;19.36;44.23;59.3526613164462;68.6803337393091;"27/03/2007"
0;9.973;6.6;13.53;0.6884;10.56;59.83;72.544702459146;91.2401293815462;"28/03/2007"
0;11.79;8.859;14.93;2.218;18.72;59;73.7549598788692;89.7226907995165;"29/03/2007"
0;11.15;4.597;19.26;3.257;23.05;28.84;52.5821765273328;82.2203244682699;"30/03/2007"
0;14.65;9.49;20.93;1.615;19.36;34.25;52.1140999738156;73.2338829435716;"31/03/2007"
0;12.69;9.81;17.13;1.6;15.58;55.85;71.3885233219775;86.4244225124897;"01/04/2007"
0;11.7;9.81;14.65;1.906;13.49;75.33;94.4656064227353;100;"02/04/2007"
0;11.51;10.2;12.93;3.878;5.566;82.48;88.5303831947844;96.598154769691;"03/04/2007"
0;11.81;9.8;14.54;2.153;13.49;69.41;83.1427842127846;95.0526828345428;"04/04/2007"
0;14.08;7.74;17.75;1.081;12.29;51.98;73.6084226998672;100;"05/04/2007"
0;15.93;13.88;18.92;4.016;13.83;63.76;71.3371678165062;81.4141106785951;"06/04/2007"
0;18.06;13.15;25.14;4.368;16.08;43.1;69.8856366325917;95.7369806501911;"07/04/2007"
0;20.75;14.24;24.92;4.844;9.105;38.36;53.4001745813728;80.5582787549734;"08/04/2007"
0;12.85;8.521;17.45;8.184;18.54;31.94;51.2792624310798;68.436465220361;"09/04/2007"
0.15;11.6;6.51;18.15;3.076;18.37;37.41;55.5591678362451;78.3608089494582;"10/04/2007"
0.15;14.48;6.228;23.31;1.7;21.4;36.68;66.1711347033608;100;"11/04/2007"
0;19.85;15.54;28.87;3.568;8.547;30.87;46.4290230582113;60.9277811247308;"12/04/2007"
0;16.93;12.9;21.12;1.46;14.78;56.6;77.6484551860433;100;"13/04/2007"
0;16.31;13.3;19.44;5.782;17.73;62.21;75.9197275143707;92.1890584209685;"14/04/2007"
0;16.58;11.5;24.58;5.873;20.69;33.85;57.9539053482094;80.588993798412;"15/04/2007"
0;17.07;11.27;23.2;1.236;13.22;46.97;70.8830691833919;100;"16/04/2007"
0;15.61;12.64;19.26;2.883;20.11;62.32;79.2833848008346;96.1251692244773;"17/04/2007"
0;12.58;11.16;14.69;4.247;8.64;74.13;81.1792326681004;89.159576773224;"18/04/2007"
0;13.39;9.812;17.85;3.12;21.23;47.04;64.2679514166697;81.4388385026379;"19/04/2007"
10;12.21;11.53;15.23;5.016;6.908;73.03;81.8947983382589;85.6559187315404;"20/04/2007"
0;10.8;7.99;13.79;4.848;21.23;50.93;66.4420545859362;80.2890961888865;"21/04/2007"
2.396;9;7.561;12.52;3.261;6.535;58.15;72.3863002445413;79.8252033490915;"22/04/2007"
0;8.55;5.661;13.1;5.635;21.6;51.54;73.3082362565491;89.386001129088;"23/04/2007"
4.667;11.48;7.585;15.05;5.337;15.58;64.92;81.2130252825658;100;"24/04/2007"
0.35;13.16;11.49;16.84;5.957;11.9;66.55;81.0820332015567;90.4988131992995;"25/04/2007"
0;14.19;14.74;15.25;5.662;9.065;79.72;84.868281094857;81.9023009301437;"26/04/2007"
0;15.5;11.89;17.25;5.337;23.38;56.77;64.6012724338855;81.709624280718;"27/04/2007"
0;11.69;8.08;16.28;6.964;24.35;41.96;56.8663171625799;72.4533220331538;"28/04/2007"
0.8901;10.12;5.071;15.49;6.191;28.23;37.72;61.1671988037489;86.3834344032782;"29/04/2007"
1.505;11.89;8.641;17.79;4.951;16.54;49.77;70.237499381706;87.2890986473106;"30/04/2007"
2.463;12.2;11.05;16.34;6.941;9.149;72.56;83.990299266441;90.6304120608791;"01/05/2007"
0.7059;13.64;12.85;16.68;2.148;3.931;68.42;88.0180140153216;92.678529807393;"02/05/2007"
0;16.76;11.43;24.09;1.649;20.01;59.32;88.7302656367314;100;"03/05/2007"
0;18.9;14.27;28.23;2.954;14.83;43.76;75.9743592437792;100;"04/05/2007"
0;14.59;11.44;16.95;4.115;15.15;48.25;59.2449091082729;72.8056923201678;"05/05/2007"
0;15.22;10.69;21.16;1.67;20.01;41.81;58.7814734943952;79.0747396111071;"06/05/2007"
7.306;15.83;13.66;21.05;2.248;12.06;61.84;85.9762545518006;98.900546701664;"07/05/2007"
0;11.46;8.202;14.38;4.009;18.14;54.26;66.1453303710212;82.3161262629771;"08/05/2007"
0.05;15.12;12.48;15.56;2.246;2.495;87.04;90.3439270356318;100;"09/05/2007"
0;14;11.8;16.5;4.845;18.16;60.33;74.144516360314;85.6353736904268;"10/05/2007"
0;14.36;11.93;18.76;1.101;22.98;61.03;79.2573080790453;92.9010020224452;"11/05/2007"
5.256;16.7;14.08;21.04;2.445;19.22;58.65;76.1931141504282;90.1518066634173;"12/05/2007"
18.1;11.82;11.44;13.29;2.031;6.212;72.52;91.0379686194699;93.3557833775748;"13/05/2007"
0;14.36;10.6;19.11;1.546;22.34;64.42;86.6780312811175;100;"14/05/2007"
0.05;16.23;13.67;20.09;1.912;25.09;59.92;78.5073811577019;92.5860106762687;"15/05/2007"
0;13.04;11.79;15.22;3.528;5.587;62.68;77.6287256970926;84.2779154902816;"16/05/2007"
0;13.62;10.61;17.48;5.026;19.22;54.51;70.2198091399927;85.6276294207798;"17/05/2007"
19.67;14.47;12.99;19.35;3.936;4.858;67.15;88.2391047699596;97.1578679141665;"18/05/2007"
37.72;17.47;16.64;15.44;1.468;0.5115;95.08;76.4599167858927;80.5889851875956;"19/05/2007"
0.2333;17.06;14.26;18.12;1.701;13.02;88.12;91.3307933589055;100;"20/05/2007"
0;17.88;15.75;19.01;4.764;16.83;81.7;82.5838094395846;94.5420230157822;"21/05/2007"
0;18.29;14.72;23.08;3.946;24.3;55.2;68.4645597238442;85.9299231535209;"22/05/2007"
0;17.46;13.67;23.66;1.707;15.67;53.89;75.0867180878232;95.7423519493234;"23/05/2007"
0;18.09;14.47;21.51;1.354;25.09;69.97;82.7562806839673;100;"24/05/2007"
0;18.27;14.75;21.82;1.58;15.1;80.48;84.9312620153496;100;"25/05/2007"
29.49;17.96;15.84;22.55;4.009;2.635;73.16;90.5600945920012;100;"26/05/2007"
12.25;16.68;15.03;17.1;1.924;7.399;89.41;91.2424485987679;100;"27/05/2007"
0;19.7;13.79;24.59;0.9285;21.73;54;77.2530469045834;100;"28/05/2007"
2.223;19.54;16.17;25.19;1.903;18.27;61.79;82.9728112587967;100;"29/05/2007"
0;20.42;20.33;22.83;3.421;12.06;74.78;84.6155817634825;85.0871013346352;"30/05/2007"
0;20.7;19.5;24.14;4.845;17.05;64.18;74.6236645056294;80.3755617426936;"31/05/2007"
0;22.62;17.34;25.95;2.911;24.48;54.24;71.1074733942698;98.6167441902465;"01/06/2007"
0;21.9;17.94;25.75;2.204;25.14;53.56;69.1450172261088;88.3755766864165;"02/06/2007"
0;22.09;16.8;26.89;2.093;15.91;50.64;68.5937702717882;95.3198007049947;"03/06/2007"
0;22.86;17.23;28.13;1.482;19.56;56.37;70.8992974352155;100;"04/06/2007"
0;22.41;19.65;28.31;2.659;22.36;52.86;69.5553596356586;82.4077709488891;"05/06/2007"
1.056;19.79;16.32;23.11;2.458;31.28;56.55;69.1476210316368;86.0062693211427;"06/06/2007"
0.2179;19.13;13.77;25.61;2.358;23.89;40.81;55.9039539475882;78.6451788680507;"07/06/2007"
0;18.06;17.48;20.61;1.788;10.02;63.54;76.1316064081745;78.9654949008866;"08/06/2007"
0;17.27;17.34;20.27;2.048;5.921;60.71;70.3798102736347;70.068925421317;"09/06/2007"
0;22.26;16.69;28.13;1.79;23.35;46.35;66.1886885002291;93.5863290830955;"10/06/2007"
0.07586;23.95;18.91;29.43;1.613;26.75;48.64;69.0718732175981;94.0509341829622;"11/06/2007"
21;21.12;17.68;23.43;2.361;26.75;78.02;85.4050731081296;100;"12/06/2007"
0;19.51;16.7;20.98;1.78;15.29;81.79;86.7200487439676;100;"13/06/2007"
0;16.72;13.19;18.76;2.211;27.05;64.29;74.7264781172131;93.8103328185395;"14/06/2007"
0;15.54;10.16;19.11;2.941;17.55;59.82;78.5968376509027;100;"15/06/2007"
0;18.1;14.02;22.01;2.547;31.28;55.4;65.6376968119439;85.1779694279635;"16/06/2007"
0;18.06;15.07;20.04;5.731;15.81;58.69;69.5631117449357;84.1367025340994;"17/06/2007"
0;17.46;15.07;19.79;6.268;6.738;77.4;80.2335609118172;93.4418812153557;"18/06/2007"
0.5187;19.64;15.45;23.34;2.733;27.05;53.47;68.7609365197793;89.5810645762097;"19/06/2007"
0.3667;18.06;15.69;19.34;4.159;16.41;72.24;81.4178679814638;94.6316864125164;"20/06/2007"
4.9;18.06;13.49;19.55;7.112;7.907;70.21;78.0195569700635;100;"21/06/2007"
2.946;17.71;15.34;18.65;6.45;12.45;79.99;82.0255325160238;95.3775676844013;"22/06/2007"
0.9091;20.85;16.38;22.97;6.016;22.05;55.07;71.3586080400954;94.4007380758507;"23/06/2007"
0;22.33;18.32;26.31;5.024;23.89;51.02;67.4780923107635;86.445171497863;"24/06/2007"
0;21.74;17.79;25.08;5.501;23.61;49;62.1087586941514;79.3566558242365;"25/06/2007"
0;24.38;18.6;28.7;4.945;24.68;43.4;58.0252544021165;82.6600952235691;"26/06/2007"
0;21.97;19.26;24.97;4.672;18.43;56.39;67.5536468846583;79.8335134440928;"27/06/2007"
18.82;23.27;17.98;27.45;3.36;19.7;54.16;76.2390629703094;100;"28/06/2007"
0;23.67;21.6;28.15;2.185;23.23;62.25;78.9347033636785;89.498402306226;"29/06/2007"
0;25.43;21.99;31.34;1.625;25.14;54.25;74.2593520477886;91.3391256703779;"30/06/2007"
3.113;25.27;22.24;27.54;1.4;22.61;61.3;73.3489473938606;88.0148584105458;"01/07/2007"
