"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;13.93;11.13;23.23;3.641;15.01;41.31;82.5840039867898;99.2596877875369;"10/10/2006"
0;10.68;14.39;22.96;1.911;16.43;43.18;95.0214657461665;74.4708765061283;"11/10/2006"
0;12.31;11.44;20.88;2.95;15.4;43.79;80.2643619100345;85.0103238636513;"12/10/2006"
0;15.1;10.17;23.8;5.549;6.126;31.98;55.9797713407773;77.3682394641963;"13/10/2006"
0;14.68;9.495;18.6;4.656;6.221;41.45;50.4033741769689;70.943337171192;"14/10/2006"
0;12.48;6.601;16.94;1.799;1.302;44.57;58.1356594616201;86.3501967616074;"15/10/2006"
0;13.5;5.73;17.72;0.5905;15.12;49.63;65.1463120216345;100;"16/10/2006"
0.2;14.12;10.49;19.21;0.7616;14.07;50.16;73.0534756238775;92.7651284994544;"17/10/2006"
0;15.63;9.203;21.91;3.519;8.484;35.85;56.5112440007308;86.2327950658418;"18/10/2006"
3.797;14.12;10.18;18.62;1.893;10.88;55.53;80.2768770357939;100;"19/10/2006"
7.185;12.93;7.216;13.49;3.296;1.829;82.78;79.5233689161238;100;"20/10/2006"
7.341;14.2;7.228;10.58;1.662;3.751;76.43;62.0877158283396;98.8228595729219;"21/10/2006"
1;16.08;8.927;10.42;1.799;4.62;77.88;54.1853181284112;86.6996879914223;"22/10/2006"
2.64;16.14;5.722;16.02;2.765;1.209;50.15;50.9398888527262;100;"23/10/2006"
3.3;14.31;6.47;10.72;2.765;7.572;82.84;65.4641437290379;100;"24/10/2006"
0.2;10.57;6.701;10.68;1.395;13.09;75.93;73.2060717094414;95.158625823126;"25/10/2006"
2.738;11.11;5.461;12.88;1.024;12.13;53.11;66.787052170768;98.0577171659746;"26/10/2006"
0;11.84;5.9;14.24;1.405;10.88;42.47;43.9614060547746;65.7087378649412;"27/10/2006"
0.6;11.84;7.09;13;0.5327;10.88;88.84;94.8288518531259;100;"28/10/2006"
6.951;13.11;10.66;16.07;0.7487;2.858;63.31;79.4566778039013;93.4081305339202;"29/10/2006"
3.529;10.59;9.66;10.89;5.087;8.223;75.89;73.6188912519726;78.3497401390898;"30/10/2006"
12.45;9.861;7.013;13.53;4.887;1.209;63.66;69.9028187244098;84.8147330541277;"31/10/2006"
0;8.14;5.292;10.97;7.936;15.08;48.75;63.8042869382522;77.6275215762952;"01/11/2006"
0;9.02;7.072;15.23;7.374;8.548;49.07;58.7752008169521;67.1143596191528;"02/11/2006"
0;9.38;10.96;18.65;7.936;12.08;50.47;93.2921024863121;83.9282729870657;"03/11/2006"
0;8.858;12.15;14.88;6.946;14.26;69.98;100;90.5273147111865;"04/11/2006"
0;5.58;9.205;11.81;3.73;14.08;75.03;100;89.0499193996505;"05/11/2006"
0;7.221;9.919;13.12;1.434;14.08;79.88;100;91.1333379139716;"06/11/2006"
0.2;10.57;7.32;9.479;1.637;6.986;65.99;62.0124046091673;77.2528358786572;"07/11/2006"
3.202;13.81;8.055;10.67;1.654;0.8541;66.19;56.4332546656284;82.7653773174875;"08/11/2006"
0;13.13;8.077;12.01;0.8912;2.765;62.84;62.2608068802631;87.2217509416832;"09/11/2006"
7.353;9.012;4.53;8.344;2.024;0.3643;50.32;47.7691459234533;65.0312900190146;"10/11/2006"
0;6.75;2.671;9.099;4.455;8.29;53.3;67.4577471598612;89.7521004611516;"11/11/2006"
0;5.22;1.105;8.407;3.002;7.567;56.71;76.2879320618446;100;"12/11/2006"
0;5.593;6.28;13.56;1.184;2.295;74.92;100;100;"13/11/2006"
2.365;5.451;10.73;15.54;3.342;5.773;72.33;100;96.5890466383369;"14/11/2006"
0;6.487;12.16;13.69;4.76;3.852;87.45;100;91.5716583285796;"15/11/2006"
11.14;7.231;8.505;14.37;1.109;0.3139;82.47;100;100;"16/11/2006"
7.957;6.487;7.168;18.16;0.891;0.5702;51.12;91.5155241829984;87.3272092834838;"17/11/2006"
0;6.476;5.897;16.7;1.114;2.765;49.44;95.0432625559504;98.9260009900912;"18/11/2006"
0;7.062;6.422;15.33;5.605;8.229;48.93;65.4915687543234;68.4414324472103;"19/11/2006"
0;6.476;6.027;12.25;5.863;6.923;53.3;80.65350342208;83.1956951201081;"20/11/2006"
0;4.834;5.59;11.03;7.46;9.251;63.35;99.5293516169318;94.4198431029653;"21/11/2006"
0;6.369;9.648;13.02;4.844;9.542;62.39;97.0903402244436;77.6518107676703;"22/11/2006"
0;10.79;6.28;13.77;1.036;5.065;55.72;64.257521595266;87.258405676647;"23/11/2006"
0;9.13;5.78;13.59;2.319;2.185;59.07;72.006804035204;90.5624316199811;"24/11/2006"
0;7.211;7.854;13.59;5.08;7.447;71.59;100;100;"25/11/2006"
0;6.79;9.923;14.09;7.058;8.804;65.34;100;86.6922157612428;"26/11/2006"
0;3.287;9.692;12.56;2.572;10.06;77.76;100;89.8361148179934;"27/11/2006"
10.63;3.934;9.08;16.18;2.704;0.7135;78.3;100;100;"28/11/2006"
22.14;7.04;9.419;15;3.751;0.7618;73.72;100;100;"29/11/2006"
0;4.464;8.27;14.1;2.13;5.937;76.08;100;100;"30/11/2006"
0;1.904;3.877;15.86;2.974;11.58;50.01;100;100;"01/12/2006"
0.2;2.673;6.545;13.82;2.878;10.85;59.99;100;94.8270875760953;"02/12/2006"
0;1.727;7.625;14.54;3.823;11.33;61;100;96.578715913429;"03/12/2006"
0;1.107;7.497;14.63;2.073;11.33;68.93;100;100;"04/12/2006"
8.821;3.951;8.61;15.38;2.073;1.105;64.01;100;100;"05/12/2006"
44.58;3.87;8.352;15.03;1.852;0.2973;66.55;100;96.5992038069205;"06/12/2006"
0;3.992;7.5;14.54;5.033;6.512;49.92;91.8472971768945;71.99839096135;"07/12/2006"
0;3.486;8.458;10.99;7.809;10.5;88.18;100;100;"08/12/2006"
0;1.813;8.271;13.64;7.812;11.8;73.68;100;92.0453296450577;"09/12/2006"
0;-0.3144;9.39;12.2;5.674;11.33;84.33;100;89.7025747547393;"10/12/2006"
2.514;-3.028;9.6;12.21;1.852;11.74;78.79;100;94.3342997397506;"11/12/2006"
0;-1.678;5.77;10.99;0.7464;11.33;71.33;100;100;"12/12/2006"
2;-2.383;4.152;13.73;3.064;9.814;54.07;100;98.851644474662;"13/12/2006"
0;-2.237;7.677;14.39;1.336;10.85;59.89;100;84.3212170518187;"14/12/2006"
27.98;4.513;8.78;9.808;6.806;0.9558;82.02;100;81.8160152865061;"15/12/2006"
140.6;9.618;11.56;12.74;9.169;0;65.1;95.936244767761;84.2775501870033;"16/12/2006"
5.106;5.206;6.838;10.8;1.05;0.3459;57.69;91.3217177937496;81.5630357006678;"17/12/2006"
0;6.32;7.14;10.51;1.409;8.419;69.84;92.610730248657;87.5273581162709;"18/12/2006"
8.344;10.48;9.47;13.27;6.362;3.811;78.75;95.0253241329059;100;"19/12/2006"
56.53;11.46;6.187;14.89;3.249;0;61.93;67.3979003561972;96.3055685534713;"20/12/2006"
1.8;10.28;6.179;9.67;1.487;0.2973;72.44;72.801216985875;96.2211098349106;"21/12/2006"
0;10.31;7.151;9.248;0.6619;5.761;63.37;61.2265245843121;75.8341691882541;"22/12/2006"
0;8.019;6.351;9.786;1.333;7.428;74.2;84.971840420856;95.2712997194982;"23/12/2006"
0;8.54;6.545;10.74;6.591;7.123;57.08;67.0739197340098;76.8791136704923;"24/12/2006"
0;6.83;6.904;9.439;3.281;7.046;80.39;96.2766160039666;95.7879221474653;"25/12/2006"
0;7.014;6.994;10.79;3.932;7.798;58.26;74.7300265650054;74.8327631120757;"26/12/2006"
0;9.159;5.08;8.763;3.597;7.123;53.51;50.6967029575518;67.0747169808748;"27/12/2006"
0;10.31;4.24;5.672;7.72;7.612;57.05;45.6110954006725;69.1478660981956;"28/12/2006"
0;4.876;4.108;5.58;7.826;10.14;65.31;65.8504245763285;69.4941934684319;"29/12/2006"
1.8;-1.098;-1.826;8.414;0.8246;11.8;55.71;100;100;"30/12/2006"
0;0.9873;2.476;7.591;0.8081;10.5;79.15;100;100;"31/12/2006"
0;2.099;3;6.106;0.5581;8.722;72.4;97.391951829424;91.3347493515404;"01/01/2007"
0;6.29;2.383;6.615;2.818;2.883;67.21;65.1038383438128;85.655957363532;"02/01/2007"
0;8.55;3.59;6.982;3.788;4.342;64.67;61.0414027934923;86.0490878665515;"03/01/2007"
6;2.984;1.183;4.263;0.8562;2.644;58.41;65.4394304269568;74.439001622149;"04/01/2007"
3.607;2.51;2.744;5.612;1.809;5.062;55.89;77.6205250517682;76.3376348228188;"05/01/2007"
2.1;1.838;-0.6864;5.788;6.811;9.313;45.56;52.7119949902217;63.2917512849573;"06/01/2007"
0;0.6436;-1.675;4.303;3.792;9.313;52.64;71.7924915671688;85.0579223818757;"07/01/2007"
2.888;3.75;-1.859;5.667;7.083;5.911;43.23;42.5412324560591;63.7948446324051;"08/01/2007"
0;1.199;1.073;10.06;4.404;10.16;73.38;100;100;"09/01/2007"
0;-4.735;9.104;9.942;2.332;9.732;87.95;100;98.4289892610089;"10/01/2007"
0.6;1.878;10.01;9.452;2.077;9.912;91.97;100;100;"11/01/2007"
0;4.199;7.798;8.92;5.211;9.385;90.89;100;100;"12/01/2007"
0;7.086;8.57;10.68;6.174;9.313;93.59;100;100;"13/01/2007"
0;6.491;9.661;10.77;2.932;10.02;90.16;100;99.8691729456962;"14/01/2007"
0;7.54;9.84;11.76;5.925;7.593;60.52;82.7310757794548;70.7930725884967;"15/01/2007"
0;5.8;6.877;13.95;5.637;5.402;38.57;68.5877637587934;63.6709505857358;"16/01/2007"
0;1.524;4.81;11.1;8.583;10.3;41.07;80.3325636434261;63.6360938273655;"17/01/2007"
2.978;-3.628;5.63;10.09;7.039;11.71;62.57;100;78.4171237713691;"18/01/2007"
0;-0.1961;4.386;11.33;7.631;10.89;60.31;100;86.8602841090074;"19/01/2007"
0.2;2.883;3.898;7.93;6.487;10.52;77.41;100;100;"20/01/2007"
0;2.191;4.266;10.09;6.259;12.04;57.81;91.8301956071525;79.2725907318457;"21/01/2007"
0;-2.906;2.08;9.504;4.786;11.24;38.64;100;82.407565724381;"22/01/2007"
0;1.435;2.22;9.962;3.455;12.04;46.72;86.310399431427;81.5867166447286;"23/01/2007"
0;2.154;0.8939;8.75;3.587;11.53;45.48;70.3176808126822;76.9842876846555;"24/01/2007"
0;4.38;-0.02937;7.313;6.161;10.73;52.81;58.7510298599642;80.5246592041095;"25/01/2007"
0;2.105;1.89;7.613;3.68;12.04;85.34;100;100;"26/01/2007"
0.8;1.98;8.873;9.24;1.758;12.25;90.66;100;100;"27/01/2007"
0;3.18;-0.3461;9.22;0.5573;12.49;51.71;74.3923584055704;95.8758931731124;"28/01/2007"
0;1.139;-3.426;0.3534;7.301;12.9;42.08;35.862934435894;50.1656726047922;"29/01/2007"
0;-0.4016;-2.487;2.645;6.264;15.08;56.3;76.2260834535523;88.8905687059448;"30/01/2007"
0;3.174;-7.511;-1.304;6.002;4.453;38.44;33.9817223602167;75.083809451892;"31/01/2007"
0;4.957;-8.163;-1.98;7.923;8.719;33.57;22.8135207163073;60.1225823665122;"01/02/2007"
0;2.661;-9.29;-1.445;6.899;12.21;39.02;29.4464318158094;72.1047167688703;"02/02/2007"
0;4.795;-7.225;3.331;3.191;11.85;37.11;28.097527299017;68.063392771237;"03/02/2007"
0;5.343;-6.851;3.536;7.169;8.462;88.93;75.673472129984;100;"04/02/2007"
0.2;3.07;4.522;6.469;3.565;9.619;79.79;87.5850532225203;79.0591805050148;"05/02/2007"
0;4.996;6.58;8.14;1.117;7.763;94.21;100;100;"06/02/2007"
0;6.47;8.131;10.55;0.5627;10.86;89.81;100;100;"07/02/2007"
0;6.5;5.827;9.696;1.662;10.09;79.52;87.5093840026156;91.6791712178837;"08/02/2007"
0;3.649;3.379;9.32;1.826;13.86;66.54;93.2534235804275;95.0505746380671;"09/02/2007"
26.01;5.72;6.96;8.538;2.792;1.617;91;100;100;"10/02/2007"
1.7;4.569;6.632;6.973;2.899;8.858;86.04;97.5021497342395;84.4803308624361;"11/02/2007"
0;5.483;3.93;11.72;1.748;9.184;59.15;84.9690535107676;94.727250512929;"12/02/2007"
0;7.04;7.152;13.53;1.353;12;86.15;100;100;"13/02/2007"
0;9.77;7.91;15.57;1.747;3.515;60.69;82.0193540474303;93.0207951063258;"14/02/2007"
3.713;10.61;4.16;8.638;1.411;1.084;60.11;58.8650126945352;91.5607842078646;"15/02/2007"
0;11.44;4.27;9.704;1.438;9.427;67.94;60.7578396403852;99.0973176179973;"16/02/2007"
0;8.449;7.013;15;1.818;13.15;70.93;100;100;"17/02/2007"
4.399;10.92;5.98;10.93;1.822;0.2139;56.35;66.7248187438361;93.3132886321965;"18/02/2007"
5.249;8.56;10.8;15.57;4.199;5.194;58.36;92.1729232996158;79.2900352170425;"19/02/2007"
0;6.236;12.13;20.03;5.346;12.21;59.13;100;81.1061471488429;"20/02/2007"
0;5.289;9.851;16.8;1.436;14.27;51.15;100;80.917526839921;"21/02/2007"
0;9.97;8.279;15.19;2.71;6.838;48.85;64.9774819936677;72.8358123867406;"22/02/2007"
0;9.793;5.5;12.23;1.749;4.292;79.54;91.0996468658959;100;"23/02/2007"
0;9.88;7.01;10.75;2.219;2.784;84.94;87.8927917525494;100;"24/02/2007"
0;11.34;6.448;11.25;4.671;9.184;57.4;57.2770945670057;79.7446309720104;"25/02/2007"
27;10.08;7.968;11.82;4.904;1.617;64.89;83.3419125136977;96.1259702616674;"26/02/2007"
16.14;10.36;7.042;9.912;0.8022;3.041;67.31;78.3090173684759;98.0478531278522;"27/02/2007"
4.34;10.67;8.23;13.43;4.323;4.292;54.43;68.479870249023;80.708406465311;"28/02/2007"
8.429;11.33;10.09;15.41;4.934;3.841;66.24;81.587146974772;88.6168329239669;"01/03/2007"
3.076;11;8.274;18.24;1.908;4.592;54.93;83.0223401304817;99.7227833429015;"02/03/2007"
0;8.996;9.32;20.72;1.242;7.547;47.56;94.4912242843268;92.4472740028932;"03/03/2007"
0;6.883;11.81;16.1;1.809;15.65;72.64;100;96.1702523123675;"04/03/2007"
4.611;6.398;11.16;14.78;1.981;4.414;82.61;100;97.2069135220819;"05/03/2007"
0;4.62;4.691;11.38;1.576;6.716;53.89;87.5771083547908;87.1427333952837;"06/03/2007"
0;6.395;3.956;7.642;4.87;13.08;33.42;38.2880945324055;45.3866795930726;"07/03/2007"
0.9;7.54;1.652;10.56;5.482;11.1;31.85;38.2764510950813;57.8264352198765;"08/03/2007"
0.4;8.28;2.322;13.42;4.029;10.16;26.89;40.821064082866;61.8240091312026;"09/03/2007"
0;7.78;3.83;14.34;5.269;17.31;28.54;36.867217350052;48.489895479624;"10/03/2007"
0;6.452;3.327;15.65;2.902;18.61;27.1;42.1255828074148;52.4096496331169;"11/03/2007"
0;6.045;5.396;15.87;3.898;20.06;28.62;51.9825118596851;54.3780401096045;"12/03/2007"
0;8.413;7.717;15.74;5.618;17.61;45.44;71.1266809285944;74.5790020565737;"13/03/2007"
1.867;10.56;6.12;17.31;3.535;18.61;54.74;85.0698393810239;100;"14/03/2007"
0;8.668;9.93;16.25;1.717;19.9;70.77;100;100;"15/03/2007"
0;9.094;11.39;15.65;3.798;18.61;75.15;100;97.9248359371108;"16/03/2007"
0;9.561;11.23;16.66;5.621;18.03;81.79;100;100;"17/03/2007"
0;9.371;10.4;17.76;6.062;17.93;44.91;71.0535724905281;66.3132368387009;"18/03/2007"
0;9.57;8.57;12.85;0.8369;19.7;70.42;87.7203680644426;93.8500190781062;"19/03/2007"
2.567;11.49;9.414;12.98;2.732;1.583;56;64.643726575353;74.2585809176341;"20/03/2007"
10.12;8.67;10.09;14.42;5.194;5.835;65.13;80.1192552635909;72.8093633225803;"21/03/2007"
0;9.545;11.52;16.81;5.774;19.59;63.11;100;88.7356917138372;"22/03/2007"
0;9.15;9.865;15.66;1.495;20.61;60.62;100;99.6755344524709;"23/03/2007"
0;9.97;7.772;16.79;1.98;16.77;57.96;87.6431174731375;100;"24/03/2007"
0;10.15;10.15;15.05;0.8369;21.1;71.96;100;100;"25/03/2007"
0.2;11.48;11.01;11.84;0.7231;23.13;89.2;96.7050834229605;99.7690564466292;"26/03/2007"
0;11.78;10.15;17.44;1.51;19.52;56.63;90.04076472774;100;"27/03/2007"
0;15.37;9.21;13.54;1.661;23.88;62.02;57.5830249720334;86.3740660429148;"28/03/2007"
0;15.51;8.283;14.35;2.996;23.13;52.72;47.143486148617;75.97609069711;"29/03/2007"
0;10.41;4.08;20.71;2.3;24.98;34.38;49.5564089419431;76.4887042858888;"30/03/2007"
0;9.63;5.436;21.68;2.301;23.88;25.4;36.9745229002442;49.2592522097254;"31/03/2007"
0.4;11.78;6.427;17.13;1.491;19.13;35.56;51.5883113781905;74.0544169713851;"01/04/2007"
0;11.4;7.392;13.74;1.308;4.29;35.74;50.1693957481411;65.7212526085223;"02/04/2007"
1.7;11.27;5.228;12.4;2.502;0.02875;43.52;47.5424408809852;71.7019500364801;"03/04/2007"
5.255;11.67;6.327;11.02;0.9885;1.281;54.48;50.385105584411;72.3006456714134;"04/04/2007"
0;11.96;5.311;13.33;1.407;15.43;67.86;65.1013343539067;100;"05/04/2007"
0;14.19;7.586;13.74;1.594;20.8;59.57;54.8969977747794;85.2067587195594;"06/04/2007"
0;15.25;7.461;15.35;2.717;18.81;61.02;55.7526786249572;93.4586002709214;"07/04/2007"
0.6;14.58;9.115;13.33;3.392;17.62;68.65;56.2684707342825;80.7304626116399;"08/04/2007"
0;12.8;8.77;15.65;0.9915;13.68;64.89;72.7609112804576;95.1681441308158;"09/04/2007"
0;12.71;10.92;20.32;1.602;23.08;55.7;93.5662762398514;100;"10/04/2007"
0;11.99;13.12;18.42;3.923;16.28;55.15;82.1606318824252;76.2842725548711;"11/04/2007"
0;11.55;10.05;20.41;3.324;20.8;38.34;67.7516312333818;74.8702204546337;"12/04/2007"
0;12.14;8.85;15.12;1.843;21.64;58.03;67.6840312475019;84.3123873383293;"13/04/2007"
0.2;13.44;7.07;15.39;1.582;12.39;55.91;59.8395898096059;91.6410890104235;"14/04/2007"
0;13.64;8.858;14.42;1.138;19.25;62.6;63.7094696489414;87.5066881158814;"15/04/2007"
0;13.46;10.14;17.61;1.138;24.32;55.1;67.3017692249118;83.8098636749914;"16/04/2007"
0;12.89;8.937;15.82;1.763;18.56;69.23;82.7024388013174;100;"17/04/2007"
19.96;11.99;11.85;12.75;2.917;8.665;88.73;97.9298911651667;98.8390533667423;"18/04/2007"
17.81;11.41;9.115;14.69;3.598;11.6;78.56;100;100;"19/04/2007"
0.2;7.903;10.72;20.07;3.416;10.43;55.19;100;100;"20/04/2007"
0.2;9.458;11.12;15.84;4.365;18.13;55.48;83.0700160192089;74.3310134168371;"21/04/2007"
0;11.56;9.247;13.57;1.864;9.694;74.41;81.1548300565649;94.7187728007758;"22/04/2007"
0;13.17;8.32;16.22;2.636;22.63;61.57;75.8524142197383;100;"23/04/2007"
0;13.44;10.62;12.52;1.056;27.25;93.94;84.0334370413392;100;"24/04/2007"
0;13.46;10.78;14.75;0.8233;28.52;75.3;84.8004404324559;100;"25/04/2007"
0;13.73;9.34;15.48;1.058;19.67;66.49;78.6632984024363;100;"26/04/2007"
4.3;11.96;12.32;18.6;1.143;0.1393;60.58;99.312452603964;96.9844210453897;"27/04/2007"
0;12.64;11.17;17.49;1.489;21.01;69.08;95.1112141532559;100;"28/04/2007"
0;12.82;12.19;14.17;2.727;26.22;82.52;92.1451366013439;96.0390374939449;"29/04/2007"
3.922;12.42;12.09;12.9;1.602;10.64;88.88;97.8408558824207;99.9895905060288;"30/04/2007"
6.562;13.17;13.55;15.45;2.711;6.442;93.29;100;100;"01/05/2007"
0.2;13.39;13.72;14.32;2.505;24.53;94.02;100;100;"02/05/2007"
0;16.39;13.34;22.53;1.321;21.39;53.52;77.7719948913161;94.6734010958979;"03/05/2007"
0;16.9;12.86;20.92;1.318;25.78;68.16;82.0878254112424;100;"04/05/2007"
0;17.46;14.18;19.48;1.093;25.48;71.48;80.7482451942166;99.6062686132136;"05/05/2007"
0.2;19.49;12.31;26.96;0.8315;27.15;34.48;49.492643549668;78.3400212712494;"06/05/2007"
0;17.36;14.24;26.17;1.995;25.78;45.08;74.5596935247338;91.0383838042185;"07/05/2007"
0.2;17.97;15.58;25.44;1.511;25.23;50.41;75.6460646092045;88.0453239493363;"08/05/2007"
0;19.59;15.24;27.01;1.24;23.23;38.04;62.2045815833748;81.8852867959816;"09/05/2007"
0;21.71;15.61;26.76;1.427;26.23;42.94;62.5113040640989;91.5706092680556;"10/05/2007"
0;19.84;15.48;26.37;1.92;26.45;47.15;71.7280550267495;94.4315411185781;"11/05/2007"
0;17.86;14.05;18.53;1.315;26.87;71.38;75.6856892067225;96.5572926349864;"12/05/2007"
0;18.34;11.91;17.31;1.097;25.48;58.16;55.6976534779631;84.243931691021;"13/05/2007"
0;17.08;11.38;13.74;1.33;28.35;77.43;64.3526939367003;93.1102626870065;"14/05/2007"
0;19.12;11.53;19.2;2.51;17.7;51.78;49.9540508812202;81.352143388696;"15/05/2007"
0;19.19;10.69;21.97;2.602;11.6;51.05;58.5903396169956;100;"16/05/2007"
0;19.96;13.32;15.85;1.999;24;72.9;58.145061678665;88.6904038070279;"17/05/2007"
0;19.72;12.58;18.35;3.127;21.6;41.53;36.0894351840501;56.927258515635;"18/05/2007"
0;17.88;8.859;16.86;1.708;6.136;49.99;46.0177990172021;82.9135714306444;"19/05/2007"
0;18.58;11.98;16.58;1.531;21.55;50.36;44.5949211097384;68.1574515695278;"20/05/2007"
0;18.71;11.39;14.3;1.531;29.41;65.66;54.4442348601237;87.2284866267925;"21/05/2007"
0;19.54;9.139;15.88;2.916;18.45;56.73;45.2657203686711;88.7863339370067;"22/05/2007"
0;19.26;11.27;15.62;1.791;24.61;62.02;51.0379883937829;85.3031892051335;"23/05/2007"
0;19.6;11.8;18.52;1.998;22.55;57.81;50.0628462035496;82.5147226964825;"24/05/2007"
0;19.54;13;19.37;2.109;24;58.56;56.3885233299843;85.5696638760295;"25/05/2007"
0;21.17;12.54;24.67;2.822;29.78;47.84;55.5215239059774;96.0293152182387;"26/05/2007"
0;22.05;14.05;24.99;3.58;26;50.27;62.1861595680108;100;"27/05/2007"
0;22.99;15.58;26.77;4.319;28.59;52.04;65.1780075342579;100;"28/05/2007"
2.657;18.91;16.45;26;2.833;12.58;55.31;83.9820395638505;98.0745182288434;"29/05/2007"
0.2;19.59;17.78;26.75;1.904;16.55;51.85;80.4992056808183;90.1511504789623;"30/05/2007"
0;19.06;16.45;25.52;1.989;27;48.67;66.1235956612081;77.9457250115382;"31/05/2007"
0.1834;19.99;14.4;26.25;2.512;11.77;32.23;53.6853841533674;76.4792328044364;"01/06/2007"
0;22.59;15.66;22.63;2.86;27.36;57.69;60.4147312638099;93.073186067856;"02/06/2007"
5.619;19.98;13.83;17.46;4.055;15.61;85.35;66.9075537074877;98.8437848002407;"03/06/2007"
64.62;14.56;16.87;20.81;4.525;0;84.32;100;96.5084955965827;"04/06/2007"
11.2;15.65;16.32;19.1;1.434;10.56;83.69;96.6161532535143;92.5667393694316;"05/06/2007"
0;18.17;15.69;24.64;3.123;20.58;57.27;86.5599492797797;100;"06/06/2007"
0;15.56;16.66;24.26;6.572;23.07;49.78;84.2215052599991;78.5098765274509;"07/06/2007"
0;16.92;14.91;25.55;6.02;27.17;43.08;69.8189002874651;79.394235905815;"08/06/2007"
0;18.48;15.14;26.07;6.108;22.36;50.91;77.6906045713583;96.0433958628437;"09/06/2007"
1.393;17;16.28;19.9;3.463;35.87;83.47;95.7159984431771;100;"10/06/2007"
0;18.91;17.5;22.67;0.9553;34.31;71.87;90.6946359765916;99.0915889215626;"11/06/2007"
0;21.43;17.12;24.07;0.9695;29.39;65.77;77.1596523501445;100;"12/06/2007"
0;21.55;17.62;23.66;1.159;28.77;62.25;72.6036430103197;92.6826589668264;"13/06/2007"
0;21.42;19.14;23.92;1.521;28.77;42.8;55.3156629329288;63.6844651885046;"14/06/2007"
0;21.87;18.18;24.72;1.389;27.97;42.71;54.7712578462346;68.8297228065377;"15/06/2007"
0;22.29;17.11;24.35;1.692;29.19;40.48;46.8349940944236;64.5980208505676;"16/06/2007"
0;23.27;18.88;26.45;1.37;25.61;41.63;53.5499526132772;70.1212763448055;"17/06/2007"
0;23.73;18.66;28.55;1.876;22.01;42.72;57.7249141402654;78.7895736141062;"18/06/2007"
0;21.04;19.37;26.48;2.211;27.5;45.89;62.2481232274026;69.0188287498575;"19/06/2007"
1.39;19.5;17.95;30.24;2.857;8.525;42.46;85.4799131592689;94.1815778679188;"20/06/2007"
0;23.27;20.34;35.96;5.9;20.2;29.38;70.589611447809;84.4203501235729;"21/06/2007"
0;22.85;18.88;24.35;2.127;26.49;65.02;75.3322471219434;96.1701648079334;"22/06/2007"
0;24.63;17.74;25.14;2.39;28.19;52.6;59.8460986614381;91.3418651642762;"23/06/2007"
0;23.6;16.97;24.25;2.869;27.17;57.95;64.0522023124605;96.4881147142815;"24/06/2007"
0;21.06;17.83;19.85;3.838;28.34;84.08;74.7522822746916;91.3840579810519;"25/06/2007"
0;19.39;18.19;24.26;7.015;34.31;62.07;85.6323909538776;92.3031263825113;"26/06/2007"
0;19.99;19.66;23.64;5.748;35.87;65.82;85.9886706431567;87.7663880010153;"27/06/2007"
0;22.14;19.86;24.27;4.153;35.9;69.21;75.9020223946446;87.3168311211839;"28/06/2007"
0;20.83;20.68;25.28;4.798;29.19;70.66;91.9070375559083;92.7596780619964;"29/06/2007"
0;21.3;20.46;29.23;6.06;20.58;45.86;70.1212767724875;73.8391564139422;"30/06/2007"
0;21.6;19.81;27.12;4.685;29.48;50.83;70.044973999721;78.2085663276001;"01/07/2007"
0;21.22;19.23;23.86;1.247;35.72;59.74;62.5855541087422;70.7782315868422;"02/07/2007"
0;21.1;17.18;22.15;2.003;21.28;58.86;56.4118551313169;72.029130085952;"03/07/2007"
1.035;22.87;18.46;21.29;2.933;35.4;61.32;52.3881118005535;68.7434545357869;"04/07/2007"
0;24.49;17.5;25.83;1.411;35.4;49.27;49.6952169062323;76.3640855085496;"05/07/2007"
0;26.37;18.56;25.1;2.42;30.66;51.65;46.9349962858881;75.4420995699654;"06/07/2007"
0;27.23;17.18;27.47;2.425;30.95;46.39;45.0724218400005;83.122048526804;"07/07/2007"
0.48;27.86;19.8;27.92;1.208;33.16;46.27;46.0680110909595;74.799378332206;"08/07/2007"
0.6;26.65;18.68;25.84;1.323;26.96;64.81;57.1958540556204;92.7646269289539;"09/07/2007"
0;28.34;19.22;24.91;2.304;29.97;48.67;36.7604038383939;63.6311035216942;"10/07/2007"
0;26.65;18.04;24.55;3.665;34.23;50.5;40.9748112700256;69.1780603469576;"11/07/2007"
0;26.22;16.35;25.71;1.641;33.16;57.12;52.347750092769;95.8961946789189;"12/07/2007"
0;25.03;18.69;28.16;5.54;29.25;54.02;62.5940077640294;92.177288820728;"13/07/2007"
0.15;23.14;20.55;27.11;4.657;33.88;46.92;58.5503521235251;68.5799330257532;"14/07/2007"
0;22.48;18.25;27.11;1.186;33.6;50.87;63.752846922462;82.7837485489137;"15/07/2007"
0;26.08;20.21;27.24;2.422;28.55;54.71;58.3308504161231;83.174932656269;"16/07/2007"
0.9125;24.72;19.07;22.02;2.613;32.36;76.66;64.7559155261671;91.4179958027601;"17/07/2007"
0;24.1;17.88;21.29;1.641;30.66;57.12;44.2581138923921;64.8656838498009;"18/07/2007"
0;24.38;17.03;26.21;1.898;23.55;45.52;49.7298316476649;78.2070464115467;"19/07/2007"
0;24.58;19.01;27.81;3.338;28.16;48.56;57.3351455538128;80.5686944702467;"20/07/2007"
